System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
LENOVO 20UGS11Q00,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 12, 2024",Linux,1519.0,5211.0,https://browser.geekbench.com/v6/cpu/5287547
LENOVO 20U7003TPB,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 10, 2024",Windows,1021.0,3967.0,https://browser.geekbench.com/v6/cpu/5262408
LENOVO 20UES3E500,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 08, 2024",Windows,1380.0,5240.0,https://browser.geekbench.com/v6/cpu/5229972
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 07, 2024",Windows,1429.0,4832.0,https://browser.geekbench.com/v6/cpu/5220291
LENOVO 20UES3E500,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 07, 2024",Windows,1421.0,3698.0,https://browser.geekbench.com/v6/cpu/5206680
LENOVO 20UES47W00,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 06, 2024",Windows,1473.0,4387.0,https://browser.geekbench.com/v6/cpu/5203085
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 06, 2024",Windows,1193.0,3490.0,https://browser.geekbench.com/v6/cpu/5197029
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 04, 2024",Windows,1039.0,3932.0,https://browser.geekbench.com/v6/cpu/5171487
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 04, 2024",Windows,1502.0,6074.0,https://browser.geekbench.com/v6/cpu/5171068
LENOVO 20U6S29W00,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 04, 2024",Windows,1494.0,5802.0,https://browser.geekbench.com/v6/cpu/5168793
LENOVO 20UDS17P00,AMD Ryzen 5 PRO 4650U,2100,6,"Mar 02, 2024",Windows,1453.0,4074.0,https://browser.geekbench.com/v6/cpu/5138669
LENOVO 20UDS17U00,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 29, 2024",Windows,1435.0,5376.0,https://browser.geekbench.com/v6/cpu/5112814
LENOVO.THINKPAD.T14-WINDOWS.11.PRO-dmartin,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 28, 2024",Windows,1355.0,4146.0,https://browser.geekbench.com/v6/cpu/5108888
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 28, 2024",Windows,1491.0,6213.0,https://browser.geekbench.com/v6/cpu/5100043
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 24, 2024",Windows,920.0,3573.0,https://browser.geekbench.com/v6/cpu/5052864
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 24, 2024",Windows,1442.0,4893.0,https://browser.geekbench.com/v6/cpu/5048378
LENOVO 20U8S06C00,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 21, 2024",Windows,1423.0,5194.0,https://browser.geekbench.com/v6/cpu/5009094
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 17, 2024",Windows,1471.0,5407.0,https://browser.geekbench.com/v6/cpu/4957626
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 17, 2024",Windows,1483.0,5577.0,https://browser.geekbench.com/v6/cpu/4945864
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 15, 2024",Windows,1059.0,3911.0,https://browser.geekbench.com/v6/cpu/4928028
LENOVO 20UH001LFR,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 14, 2024",Windows,1203.0,4684.0,https://browser.geekbench.com/v6/cpu/4908574
LENOVO 20UES2KW10,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 13, 2024",Linux,1402.0,4260.0,https://browser.geekbench.com/v6/cpu/4896485
LENOVO 20UES2KW10,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 13, 2024",Linux,1562.0,4709.0,https://browser.geekbench.com/v6/cpu/4896334
LENOVO 20UES2KW10,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 13, 2024",Linux,1571.0,5603.0,https://browser.geekbench.com/v6/cpu/4896193
LENOVO 20UES2KW10,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 13, 2024",Linux,1435.0,5027.0,https://browser.geekbench.com/v6/cpu/4895988
LENOVO 20UES2KW10,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 13, 2024",Linux,1551.0,4590.0,https://browser.geekbench.com/v6/cpu/4895974
LENOVO 20U5S0NQ00,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 11, 2024",Linux,1455.0,4947.0,https://browser.geekbench.com/v6/cpu/4871637
LENOVO 20U5S0NQ00,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 11, 2024",Linux,1143.0,3710.0,https://browser.geekbench.com/v6/cpu/4871558
LENOVO.THINKPAD.T14-WINDOWS.11.PRO-dmartin,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 10, 2024",Linux,1532.0,5879.0,https://browser.geekbench.com/v6/cpu/4845964
LENOVO.THINKPAD.T14-WINDOWS.11.PRO-dmartin,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 10, 2024",Linux,1500.0,5871.0,https://browser.geekbench.com/v6/cpu/4845870
LENOVO 20UDS17U00,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 10, 2024",Linux,1436.0,5455.0,https://browser.geekbench.com/v6/cpu/4845816
LENOVO 20UDS17U00,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 10, 2024",Linux,1367.0,3335.0,https://browser.geekbench.com/v6/cpu/4845746
LENOVO 20UDS17U00,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 10, 2024",Linux,1478.0,3384.0,https://browser.geekbench.com/v6/cpu/4845744
LENOVO 20UDS17U00,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 10, 2024",Linux,1413.0,3579.0,https://browser.geekbench.com/v6/cpu/4845742
HP HP ProBook 455 G7,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 09, 2024",Linux,515.0,2158.0,https://browser.geekbench.com/v6/cpu/4842425
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 09, 2024",Windows,1449.0,5512.0,https://browser.geekbench.com/v6/cpu/4841159
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 09, 2024",Windows,1344.0,4523.0,https://browser.geekbench.com/v6/cpu/4836960
LENOVO 20UD0010GE,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 09, 2024",Linux,1503.0,5606.0,https://browser.geekbench.com/v6/cpu/4835514
LENOVO 20UD0009US,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 09, 2024",Windows,1014.0,3323.0,https://browser.geekbench.com/v6/cpu/4834171
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 07, 2024",Windows,1476.0,6268.0,https://browser.geekbench.com/v6/cpu/4798556
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 05, 2024",Linux,1518.0,5629.0,https://browser.geekbench.com/v6/cpu/4770175
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 05, 2024",Linux,1508.0,5611.0,https://browser.geekbench.com/v6/cpu/4770061
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 04, 2024",Linux,1535.0,6480.0,https://browser.geekbench.com/v6/cpu/4754296
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 04, 2024",Windows,1507.0,6155.0,https://browser.geekbench.com/v6/cpu/4751451
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 04, 2024",Windows,1473.0,5132.0,https://browser.geekbench.com/v6/cpu/4750923
LENOVO 20UES2CG08,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 02, 2024",Windows,1466.0,4400.0,https://browser.geekbench.com/v6/cpu/4726322
LENOVO 20UES1GL00,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 02, 2024",Windows,1402.0,3600.0,https://browser.geekbench.com/v6/cpu/4720869
LENOVO 20UD002GMX,AMD Ryzen 5 PRO 4650U,2100,6,"Feb 01, 2024",Windows,1443.0,4308.0,https://browser.geekbench.com/v6/cpu/4699857
LENOVO 20UJS1P100,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 31, 2024",Windows,1323.0,4799.0,https://browser.geekbench.com/v6/cpu/4689052
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 31, 2024",Linux,1571.0,6407.0,https://browser.geekbench.com/v6/cpu/4677392
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 31, 2024",Linux,1568.0,6202.0,https://browser.geekbench.com/v6/cpu/4677263
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 31, 2024",Linux,1558.0,6106.0,https://browser.geekbench.com/v6/cpu/4677101
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 31, 2024",Linux,1552.0,6080.0,https://browser.geekbench.com/v6/cpu/4677034
LENOVO 20UES08Q1G,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 30, 2024",Windows,1414.0,4119.0,https://browser.geekbench.com/v6/cpu/4674717
LENOVO 20UES08Q1G,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 30, 2024",Windows,1402.0,4562.0,https://browser.geekbench.com/v6/cpu/4674547
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 29, 2024",Linux,1535.0,5982.0,https://browser.geekbench.com/v6/cpu/4645081
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 29, 2024",Linux,1528.0,5355.0,https://browser.geekbench.com/v6/cpu/4644887
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 29, 2024",Linux,1554.0,5879.0,https://browser.geekbench.com/v6/cpu/4644629
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 29, 2024",Linux,1544.0,5474.0,https://browser.geekbench.com/v6/cpu/4644546
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 29, 2024",Linux,1452.0,5591.0,https://browser.geekbench.com/v6/cpu/4644447
LENOVO 20UJS1H204,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 25, 2024",Windows,1482.0,4802.0,https://browser.geekbench.com/v6/cpu/4558429
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 25, 2024",Linux,1503.0,5122.0,https://browser.geekbench.com/v6/cpu/4552132
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 24, 2024",Windows,1039.0,3963.0,https://browser.geekbench.com/v6/cpu/4544574
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 24, 2024",Windows,1030.0,3990.0,https://browser.geekbench.com/v6/cpu/4544439
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 24, 2024",Windows,662.0,3071.0,https://browser.geekbench.com/v6/cpu/4544305
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 24, 2024",Windows,658.0,3095.0,https://browser.geekbench.com/v6/cpu/4544079
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 24, 2024",Windows,1507.0,6079.0,https://browser.geekbench.com/v6/cpu/4541359
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 23, 2024",Windows,1462.0,5407.0,https://browser.geekbench.com/v6/cpu/4529542
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 23, 2024",Windows,1037.0,3763.0,https://browser.geekbench.com/v6/cpu/4528895
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 22, 2024",Windows,1387.0,4779.0,https://browser.geekbench.com/v6/cpu/4508252
LENOVO 20UES08Q0D,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 20, 2024",Windows,1322.0,4358.0,https://browser.geekbench.com/v6/cpu/4478707
LENOVO 20UJ0014MX,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 20, 2024",Linux,1409.0,4964.0,https://browser.geekbench.com/v6/cpu/4474695
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 20, 2024",Windows,821.0,4130.0,https://browser.geekbench.com/v6/cpu/4469846
LENOVO 20UGS11Q00,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 19, 2024",Windows,1012.0,3763.0,https://browser.geekbench.com/v6/cpu/4461370
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 12, 2024",Windows,1193.0,4347.0,https://browser.geekbench.com/v6/cpu/4361388
LENOVO 20UJ0014MX,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 11, 2024",Windows,1504.0,5218.0,https://browser.geekbench.com/v6/cpu/4353247
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 11, 2024",Linux,1512.0,5681.0,https://browser.geekbench.com/v6/cpu/4348786
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 11, 2024",Linux,1446.0,4484.0,https://browser.geekbench.com/v6/cpu/4346711
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 10, 2024",Linux,1507.0,6164.0,https://browser.geekbench.com/v6/cpu/4339704
LENOVO 20UD000HUS,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 08, 2024",Linux,1556.0,6299.0,https://browser.geekbench.com/v6/cpu/4311999
LENOVO 20U6S3BV00,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 06, 2024",Windows,1478.0,5595.0,https://browser.geekbench.com/v6/cpu/4286933
LENOVO 20UJ0014MX,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 04, 2024",Linux,1442.0,5041.0,https://browser.geekbench.com/v6/cpu/4257965
LENOVO 20UD000HUS,AMD Ryzen 5 PRO 4650U,2100,6,"Jan 03, 2024",Windows,1041.0,3008.0,https://browser.geekbench.com/v6/cpu/4240867
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 31, 2023",Windows,1017.0,2428.0,https://browser.geekbench.com/v6/cpu/4214319
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 29, 2023",Windows,1505.0,6130.0,https://browser.geekbench.com/v6/cpu/4187260
LENOVO 20UD000HUS,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 28, 2023",Linux,1603.0,5968.0,https://browser.geekbench.com/v6/cpu/4176276
LENOVO 20UD000HUS,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 28, 2023",Linux,1603.0,5947.0,https://browser.geekbench.com/v6/cpu/4176070
LENOVO 20UD000HUS,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 28, 2023",Linux,1600.0,5848.0,https://browser.geekbench.com/v6/cpu/4175426
LENOVO 20UD000HUS,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 28, 2023",Linux,1593.0,5858.0,https://browser.geekbench.com/v6/cpu/4175339
LENOVO 20UD000HUS,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 28, 2023",Linux,1592.0,5835.0,https://browser.geekbench.com/v6/cpu/4175108
LENOVO 20UD000HUS,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 28, 2023",Linux,1582.0,4927.0,https://browser.geekbench.com/v6/cpu/4175025
LENOVO 20UD000HUS,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 28, 2023",Linux,1598.0,5317.0,https://browser.geekbench.com/v6/cpu/4174841
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 27, 2023",Windows,1443.0,4945.0,https://browser.geekbench.com/v6/cpu/4158906
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 27, 2023",Windows,1508.0,5771.0,https://browser.geekbench.com/v6/cpu/4152690
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 27, 2023",Windows,1511.0,5734.0,https://browser.geekbench.com/v6/cpu/4152614
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 27, 2023",Windows,1501.0,5737.0,https://browser.geekbench.com/v6/cpu/4152548
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 27, 2023",Windows,1501.0,5681.0,https://browser.geekbench.com/v6/cpu/4152495
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 27, 2023",Windows,1499.0,5678.0,https://browser.geekbench.com/v6/cpu/4152451
LENOVO 20UGS11Q00,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 25, 2023",Windows,1062.0,4063.0,https://browser.geekbench.com/v6/cpu/4136485
LENOVO 20UH005FPB,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 24, 2023",Linux,1563.0,5296.0,https://browser.geekbench.com/v6/cpu/4117091
LENOVO 20UD000HUS,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 23, 2023",Linux,1600.0,6250.0,https://browser.geekbench.com/v6/cpu/4113163
LENOVO 20UJS1HB00,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 23, 2023",Windows,1421.0,5059.0,https://browser.geekbench.com/v6/cpu/4112301
LENOVO 20UES5K800,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 22, 2023",Linux,1394.0,4358.0,https://browser.geekbench.com/v6/cpu/4097552
LENOVO 20UES5K800,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 22, 2023",Linux,1497.0,4554.0,https://browser.geekbench.com/v6/cpu/4097148
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 22, 2023",Windows,1012.0,4138.0,https://browser.geekbench.com/v6/cpu/4093299
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 22, 2023",Windows,1497.0,5324.0,https://browser.geekbench.com/v6/cpu/4093196
LENOVO 20U6S43X00,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 20, 2023",Windows,1387.0,4573.0,https://browser.geekbench.com/v6/cpu/4068091
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 19, 2023",Windows,1503.0,6114.0,https://browser.geekbench.com/v6/cpu/4057929
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 19, 2023",Windows,1093.0,4047.0,https://browser.geekbench.com/v6/cpu/4057594
LENOVO 20UH001HRT,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 19, 2023",Windows,1492.0,5188.0,https://browser.geekbench.com/v6/cpu/4048232
LENOVO 20UES2CG08,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 16, 2023",Windows,1476.0,4255.0,https://browser.geekbench.com/v6/cpu/4016221
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 16, 2023",Windows,1480.0,5811.0,https://browser.geekbench.com/v6/cpu/4015180
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 15, 2023",Windows,969.0,3430.0,https://browser.geekbench.com/v6/cpu/4003199
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 15, 2023",Windows,987.0,3420.0,https://browser.geekbench.com/v6/cpu/4003070
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 14, 2023",Windows,1466.0,4446.0,https://browser.geekbench.com/v6/cpu/3990844
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 14, 2023",Windows,980.0,3452.0,https://browser.geekbench.com/v6/cpu/3989464
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 14, 2023",Windows,971.0,3439.0,https://browser.geekbench.com/v6/cpu/3988943
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 14, 2023",Windows,1006.0,3429.0,https://browser.geekbench.com/v6/cpu/3988812
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 10, 2023",Linux,1484.0,5197.0,https://browser.geekbench.com/v6/cpu/3934095
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 10, 2023",Windows,1001.0,4107.0,https://browser.geekbench.com/v6/cpu/3927685
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 10, 2023",Linux,1488.0,5333.0,https://browser.geekbench.com/v6/cpu/3923567
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 10, 2023",Linux,1485.0,5332.0,https://browser.geekbench.com/v6/cpu/3923296
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 10, 2023",Linux,1482.0,5346.0,https://browser.geekbench.com/v6/cpu/3923058
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 10, 2023",Linux,1469.0,5214.0,https://browser.geekbench.com/v6/cpu/3922888
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 10, 2023",Linux,1238.0,3808.0,https://browser.geekbench.com/v6/cpu/3922760
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 10, 2023",Linux,1468.0,5124.0,https://browser.geekbench.com/v6/cpu/3922323
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 10, 2023",Linux,1212.0,3791.0,https://browser.geekbench.com/v6/cpu/3922244
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 10, 2023",Linux,1382.0,3677.0,https://browser.geekbench.com/v6/cpu/3922241
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 09, 2023",Windows,1384.0,4522.0,https://browser.geekbench.com/v6/cpu/3918839
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 09, 2023",Windows,1393.0,4781.0,https://browser.geekbench.com/v6/cpu/3915652
HP HP EliteBook 855 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 09, 2023",Linux,1190.0,3927.0,https://browser.geekbench.com/v6/cpu/3914038
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 09, 2023",Linux,1491.0,5277.0,https://browser.geekbench.com/v6/cpu/3913406
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 09, 2023",Windows,1453.0,5481.0,https://browser.geekbench.com/v6/cpu/3912484
LENOVO 20U7S0CV00,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 07, 2023",Windows,1209.0,2873.0,https://browser.geekbench.com/v6/cpu/3882020
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 06, 2023",Windows,906.0,4064.0,https://browser.geekbench.com/v6/cpu/3875496
LENOVO 20UD003VIX,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 04, 2023",Windows,1500.0,5189.0,https://browser.geekbench.com/v6/cpu/3848850
LENOVO 20UF0013US,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 03, 2023",Windows,1364.0,3845.0,https://browser.geekbench.com/v6/cpu/3840765
LENOVO 20UF0013US,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 03, 2023",Windows,1071.0,3933.0,https://browser.geekbench.com/v6/cpu/3840606
LENOVO 20UF0013US,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 03, 2023",Windows,1047.0,3628.0,https://browser.geekbench.com/v6/cpu/3840055
LENOVO 20UF0013US,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 03, 2023",Windows,1234.0,3915.0,https://browser.geekbench.com/v6/cpu/3839617
LENOVO 20U6A17FCD,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 03, 2023",Windows,1404.0,4389.0,https://browser.geekbench.com/v6/cpu/3828786
LENOVO 20UF0013US,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 02, 2023",Linux,1504.0,5178.0,https://browser.geekbench.com/v6/cpu/3812532
LENOVO 20UF0013US,AMD Ryzen 5 PRO 4650U,2100,6,"Dec 02, 2023",Linux,1075.0,5137.0,https://browser.geekbench.com/v6/cpu/3812463
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 30, 2023",Windows,1500.0,5921.0,https://browser.geekbench.com/v6/cpu/3785544
LENOVO 20UD003UGE,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 29, 2023",Windows,1444.0,3992.0,https://browser.geekbench.com/v6/cpu/3775699
LENOVO 20UD003UGE,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 29, 2023",Windows,1447.0,4350.0,https://browser.geekbench.com/v6/cpu/3775591
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 28, 2023",Windows,985.0,3652.0,https://browser.geekbench.com/v6/cpu/3754795
LENOVO 20UJS1HB00,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 27, 2023",Windows,1490.0,5210.0,https://browser.geekbench.com/v6/cpu/3742486
HP HP EliteBook 845 G7 Notebook PC,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 25, 2023",Windows,1051.0,3763.0,https://browser.geekbench.com/v6/cpu/3717145
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 25, 2023",Linux,1464.0,4717.0,https://browser.geekbench.com/v6/cpu/3705014
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 25, 2023",Windows,1002.0,3678.0,https://browser.geekbench.com/v6/cpu/3703084
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 25, 2023",Windows,965.0,3664.0,https://browser.geekbench.com/v6/cpu/3703018
LENOVO 82FN,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 25, 2023",Windows,988.0,3771.0,https://browser.geekbench.com/v6/cpu/3702911
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 24, 2023",Linux,1473.0,4589.0,https://browser.geekbench.com/v6/cpu/3698486
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 24, 2023",Linux,1381.0,4389.0,https://browser.geekbench.com/v6/cpu/3698411
LENOVO 20UES1K600,AMD Ryzen 5 PRO 4650U,2100,6,"Nov 24, 2023",Windows,1509.0,5571.0,https://browser.geekbench.com/v6/cpu/3695607
