System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
LENOVO 20KES3HE00 - x280b,Intel Core i5-8250U,3400,4,"Dec 30, 2024",Linux,1125.0,2438.0,https://browser.geekbench.com/v6/cpu/9691708
LENOVO 20KES3HE00,Intel Core i5-8250U,3400,4,"Dec 30, 2024",Linux,1163.0,2108.0,https://browser.geekbench.com/v6/cpu/9691701
Dell Inc. Inspiron 5370,Intel Core i5-8250U,3400,4,"Dec 30, 2024",Linux,851.0,3017.0,https://browser.geekbench.com/v6/cpu/9691645
LENOVO 20L5000YUS,Intel Core i5-8250U,1800,4,"Dec 30, 2024",Windows,1141.0,3422.0,https://browser.geekbench.com/v6/cpu/9691477
Acer Aspire A315-53G,Intel Core i5-8250U,1800,4,"Dec 30, 2024",Windows,1232.0,3854.0,https://browser.geekbench.com/v6/cpu/9688481
Timi TM1703,Intel Core i5-8250U,1800,4,"Dec 30, 2024",Windows,1207.0,1434.0,https://browser.geekbench.com/v6/cpu/9687860
Dell Inc. Inspiron 5370,Intel Core i5-8250U,3400,4,"Dec 30, 2024",Linux,1224.0,4034.0,https://browser.geekbench.com/v6/cpu/9687761
LENOVO 81F4,Intel Core i5-8250U,1795,4,"Dec 30, 2024",Windows,996.0,2608.0,https://browser.geekbench.com/v6/cpu/9687714
LENOVO 81EU,Intel Core i5-8250U,1800,4,"Dec 30, 2024",Windows,1023.0,2201.0,https://browser.geekbench.com/v6/cpu/9687621
LENOVO 81F4,Intel Core i5-8250U,1795,4,"Dec 30, 2024",Windows,968.0,2534.0,https://browser.geekbench.com/v6/cpu/9687568
HP HP ProBook 430 G5,Intel Core i5-8250U,1795,4,"Dec 30, 2024",Windows,1143.0,2765.0,https://browser.geekbench.com/v6/cpu/9687395
ASUSTeK COMPUTER INC. X510UAR,Intel Core i5-8250U,3400,4,"Dec 30, 2024",Linux,822.0,2359.0,https://browser.geekbench.com/v6/cpu/9686036
N/A,Intel Core i5-8250U,1800,4,"Dec 30, 2024",Linux,984.0,2216.0,https://browser.geekbench.com/v6/cpu/9685036
"Macmini8,1",Intel Core i5-8250U,1800,4,"Dec 30, 2024",macOS,1087.0,3966.0,https://browser.geekbench.com/v6/cpu/9684252
Dell Inc. Inspiron 5370,Intel Core i5-8250U,3400,4,"Dec 30, 2024",Linux,895.0,3046.0,https://browser.geekbench.com/v6/cpu/9683970
TOSHIBA dynabook VZ62/NL,Intel Core i5-8250U,1795,4,"Dec 30, 2024",Windows,1099.0,3657.0,https://browser.geekbench.com/v6/cpu/9683546
HP HP ENVY Laptop 13-ad1xx,Intel Core i5-8250U,1800,4,"Dec 30, 2024",Windows,717.0,2254.0,https://browser.geekbench.com/v6/cpu/9682383
HP HP ENVY Laptop 13-ad1xx,Intel Core i5-8250U,1795,4,"Dec 30, 2024",Windows,1118.0,3329.0,https://browser.geekbench.com/v6/cpu/9681641
"Macmini8,1",Intel Core i5-8250U,1800,4,"Dec 30, 2024",macOS,1087.0,3535.0,https://browser.geekbench.com/v6/cpu/9679997
Microsoft Corporation Surface Pro 6,Intel Core i5-8250U,1800,4,"Dec 30, 2024",Windows,1166.0,2774.0,https://browser.geekbench.com/v6/cpu/9678524
Microsoft Corporation Surface Pro 6,Intel Core i5-8250U,1800,4,"Dec 30, 2024",Windows,822.0,2846.0,https://browser.geekbench.com/v6/cpu/9678455
HUAWEI MACH-WX9,Intel Core i5-8250U,1800,4,"Dec 29, 2024",Windows,1196.0,3720.0,https://browser.geekbench.com/v6/cpu/9678058
LENOVO 81EV,Intel Core i5-8250U,1800,4,"Dec 29, 2024",Windows,1181.0,2196.0,https://browser.geekbench.com/v6/cpu/9677420
Dell Inc. Inspiron 5379,Intel Core i5-8250U,1795,4,"Dec 29, 2024",Windows,1182.0,3751.0,https://browser.geekbench.com/v6/cpu/9677246
HP HP Laptop 15-bs1xx,Intel Core i5-8250U,1796,4,"Dec 29, 2024",Windows,546.0,2012.0,https://browser.geekbench.com/v6/cpu/9676313
ASUSTeK COMPUTER INC. X705UNR,Intel Core i5-8250U,1796,4,"Dec 29, 2024",Windows,1099.0,2655.0,https://browser.geekbench.com/v6/cpu/9676040
LENOVO 20KF001RMH,Intel Core i5-8250U,3400,4,"Dec 29, 2024",Linux,1036.0,3281.0,https://browser.geekbench.com/v6/cpu/9671855
LENOVO 20L7002LCD,Intel Core i5-8250U,1795,4,"Dec 29, 2024",Windows,1185.0,3349.0,https://browser.geekbench.com/v6/cpu/9671515
Dell Inc. Latitude 7490,Intel Core i5-8250U,1800,4,"Dec 29, 2024",Windows,1163.0,3528.0,https://browser.geekbench.com/v6/cpu/9670813
Acer Aspire C24-865,Intel Core i5-8250U,3400,4,"Dec 29, 2024",Linux,1129.0,2972.0,https://browser.geekbench.com/v6/cpu/9667651
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 29, 2024",macOS,1177.0,3260.0,https://browser.geekbench.com/v6/cpu/9667498
Dell Inc. Latitude 5590,Intel Core i5-8250U,1800,4,"Dec 29, 2024",Windows,1153.0,3336.0,https://browser.geekbench.com/v6/cpu/9667170
Dell Inc. Inspiron 5570,Intel Core i5-8250U,1795,4,"Dec 29, 2024",Windows,1232.0,4046.0,https://browser.geekbench.com/v6/cpu/9666935
Dell Inc. Inspiron 5379,Intel Core i5-8250U,1800,4,"Dec 29, 2024",Windows,1134.0,2828.0,https://browser.geekbench.com/v6/cpu/9665486
Dell Inc. Latitude 7490,Intel Core i5-8250U,1800,4,"Dec 29, 2024",Windows,1202.0,3698.0,https://browser.geekbench.com/v6/cpu/9664163
Acer TravelMate P215-51,Intel Core i5-8250U,1795,4,"Dec 28, 2024",Windows,1230.0,3325.0,https://browser.geekbench.com/v6/cpu/9662100
Acer TravelMate P215-51,Intel Core i5-8250U,1795,4,"Dec 28, 2024",Windows,918.0,3138.0,https://browser.geekbench.com/v6/cpu/9662036
LENOVO 20L5004HUS,Intel Core i5-8250U,1795,4,"Dec 28, 2024",Windows,1225.0,3525.0,https://browser.geekbench.com/v6/cpu/9661548
LENOVO 20L5000WUS,Intel Core i5-8250U,3400,4,"Dec 28, 2024",Linux,1165.0,3575.0,https://browser.geekbench.com/v6/cpu/9660752
LENOVO 20L5CTO1WW,Intel Core i5-8250U,1800,4,"Dec 28, 2024",Windows,959.0,2102.0,https://browser.geekbench.com/v6/cpu/9659789
LENOVO 20KEA00QUK,Intel Core i5-8250U,1800,4,"Dec 28, 2024",Windows,1216.0,3623.0,https://browser.geekbench.com/v6/cpu/9659217
Acer Spin SP314-51,Intel Core i5-8250U,1795,4,"Dec 28, 2024",Windows,1205.0,3180.0,https://browser.geekbench.com/v6/cpu/9658333
HP HP Laptop 15-bs1xx,Intel Core i5-8250U,1795,4,"Dec 28, 2024",Windows,1161.0,2822.0,https://browser.geekbench.com/v6/cpu/9658005
"MacBookAir8,2",Intel Core i5-8250U,1800,4,"Dec 28, 2024",macOS,1127.0,2836.0,https://browser.geekbench.com/v6/cpu/9656686
HP HP Spectre x360 Convertible 13-ae0xx,Intel Core i5-8250U,1795,4,"Dec 28, 2024",Windows,757.0,2733.0,https://browser.geekbench.com/v6/cpu/9652065
Dell Inc. Latitude 5490,Intel Core i5-8250U,3400,4,"Dec 28, 2024",Linux,1182.0,3545.0,https://browser.geekbench.com/v6/cpu/9651730
Dell Inc. Latitude 5490,Intel Core i5-8250U,3400,4,"Dec 28, 2024",Linux,1157.0,3382.0,https://browser.geekbench.com/v6/cpu/9651620
Google nami,Intel Core i5-8250U,1799,8,"Dec 28, 2024",Android,1010.0,3162.0,https://browser.geekbench.com/v6/cpu/9651580
Acer Aspire A515-51G,Intel Core i5-8250U,1800,4,"Dec 28, 2024",Windows,597.0,2063.0,https://browser.geekbench.com/v6/cpu/9651054
LENOVO 20LHS0W900,Intel Core i5-8250U,1795,4,"Dec 28, 2024",Windows,895.0,2918.0,https://browser.geekbench.com/v6/cpu/9650599
Dell Inc. Latitude 5490,Intel Core i5-8250U,1795,4,"Dec 28, 2024",Windows,583.0,2033.0,https://browser.geekbench.com/v6/cpu/9650529
Timi TM1701,Intel Core i5-8250U,1795,4,"Dec 28, 2024",Windows,1210.0,3318.0,https://browser.geekbench.com/v6/cpu/9650316
HP HP Laptop 17-by0xxx,Intel Core i5-8250U,1795,4,"Dec 28, 2024",Windows,1094.0,2796.0,https://browser.geekbench.com/v6/cpu/9650233
Acer Aspire A517-51,Intel Core i5-8250U,1800,4,"Dec 28, 2024",Windows,1247.0,3882.0,https://browser.geekbench.com/v6/cpu/9649887
HP HP Pavilion x360 Convertible 14-ba1xx,Intel Core i5-8250U,1795,4,"Dec 28, 2024",Windows,1069.0,2612.0,https://browser.geekbench.com/v6/cpu/9646659
ASUSTeK COMPUTER INC. VivoBook S13 X330UA,Intel Core i5-8250U,1800,4,"Dec 27, 2024",Windows,1197.0,3633.0,https://browser.geekbench.com/v6/cpu/9641888
Dell Inc. Inspiron 7373,Intel Core i5-8250U,1795,4,"Dec 27, 2024",Windows,855.0,2920.0,https://browser.geekbench.com/v6/cpu/9640407
Dell Inc. Latitude 5490,Intel Core i5-8250U,3400,4,"Dec 27, 2024",Linux,1177.0,3455.0,https://browser.geekbench.com/v6/cpu/9638516
LENOVO 81F5,Intel Core i5-8250U,1795,4,"Dec 27, 2024",Windows,1196.0,3148.0,https://browser.geekbench.com/v6/cpu/9637989
Dell Inc. Latitude 5490,Intel Core i5-8250U,3400,4,"Dec 27, 2024",Linux,1157.0,3368.0,https://browser.geekbench.com/v6/cpu/9637830
Acer Aspire A517-51G,Intel Core i5-8250U,1800,4,"Dec 27, 2024",Windows,1237.0,3407.0,https://browser.geekbench.com/v6/cpu/9635560
LENOVO 81F5,Intel Core i5-8250U,1795,4,"Dec 27, 2024",Windows,1220.0,3414.0,https://browser.geekbench.com/v6/cpu/9632803
HP HP ProBook 640 G4,Intel Core i5-8250U,1800,4,"Dec 27, 2024",Windows,1075.0,2780.0,https://browser.geekbench.com/v6/cpu/9630712
LENOVO 20L7S2QV00,Intel Core i5-8250U,3400,4,"Dec 26, 2024",Linux,1246.0,4210.0,https://browser.geekbench.com/v6/cpu/9628604
LENOVO 20L7S2QV00,Intel Core i5-8250U,3400,4,"Dec 26, 2024",Linux,1227.0,3170.0,https://browser.geekbench.com/v6/cpu/9627089
LENOVO 20L7S2QV00,Intel Core i5-8250U,3400,4,"Dec 26, 2024",Linux,1212.0,2898.0,https://browser.geekbench.com/v6/cpu/9627088
Dell Inc. Latitude 7490,Intel Core i5-8250U,3400,4,"Dec 26, 2024",Linux,1188.0,3223.0,https://browser.geekbench.com/v6/cpu/9626851
Acer Aspire A515-51G,Intel Core i5-8250U,1795,4,"Dec 26, 2024",Windows,1176.0,2750.0,https://browser.geekbench.com/v6/cpu/9623670
HP HP Laptop 15-bs1xx,Intel Core i5-8250U,1795,4,"Dec 26, 2024",Windows,545.0,2016.0,https://browser.geekbench.com/v6/cpu/9621186
Dell Inc. Latitude 3490,Intel Core i5-8250U,1795,4,"Dec 26, 2024",Windows,1156.0,3375.0,https://browser.geekbench.com/v6/cpu/9618582
LENOVO 20KH0009CD,Intel Core i5-8250U,3400,4,"Dec 26, 2024",Linux,1172.0,3724.0,https://browser.geekbench.com/v6/cpu/9618030
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 26, 2024",macOS,1100.0,3243.0,https://browser.geekbench.com/v6/cpu/9617339
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 26, 2024",macOS,921.0,3075.0,https://browser.geekbench.com/v6/cpu/9617216
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 26, 2024",macOS,1021.0,2949.0,https://browser.geekbench.com/v6/cpu/9617052
Protectli FW6D - proxmox,Intel Core i5-8250U,3400,4,"Dec 26, 2024",Linux,1244.0,4374.0,https://browser.geekbench.com/v6/cpu/9615987
"Macmini8,1",Intel Core i5-8250U,1800,4,"Dec 26, 2024",macOS,1017.0,3147.0,https://browser.geekbench.com/v6/cpu/9615709
Dell Inc. Inspiron 5370,Intel Core i5-8250U,1800,4,"Dec 26, 2024",Windows,1004.0,2823.0,https://browser.geekbench.com/v6/cpu/9614436
Acer Aspire A515-51G,Intel Core i5-8250U,1800,4,"Dec 25, 2024",Windows,1251.0,3934.0,https://browser.geekbench.com/v6/cpu/9612665
HP HP ProBook 440 G5,Intel Core i5-8250U,1800,4,"Dec 25, 2024",Windows,831.0,2468.0,https://browser.geekbench.com/v6/cpu/9612381
LENOVO 81CT,Intel Core i5-8250U,3400,4,"Dec 25, 2024",Linux,889.0,2964.0,https://browser.geekbench.com/v6/cpu/9612335
LENOVO 81CT,Intel Core i5-8250U,3400,4,"Dec 25, 2024",Linux,1008.0,1844.0,https://browser.geekbench.com/v6/cpu/9612315
LENOVO 81CT,Intel Core i5-8250U,3400,4,"Dec 25, 2024",Linux,1096.0,1885.0,https://browser.geekbench.com/v6/cpu/9612306
LENOVO 20L8002WMX,Intel Core i5-8250U,3400,4,"Dec 25, 2024",Linux,859.0,2663.0,https://browser.geekbench.com/v6/cpu/9612045
Acer Aspire A515-51G,Intel Core i5-8250U,1800,4,"Dec 25, 2024",Windows,1236.0,3537.0,https://browser.geekbench.com/v6/cpu/9611220
Microsoft Corporation Surface Laptop 2,Intel Core i5-8250U,1795,4,"Dec 25, 2024",Windows,1093.0,3416.0,https://browser.geekbench.com/v6/cpu/9610310
HP HP Pavilion x360 Convertible 14-ba1xx,Intel Core i5-8250U,3400,4,"Dec 25, 2024",Linux,1156.0,2745.0,https://browser.geekbench.com/v6/cpu/9609940
HP HP Pavilion x360 Convertible 14-ba1xx,Intel Core i5-8250U,3400,4,"Dec 25, 2024",Linux,1156.0,2625.0,https://browser.geekbench.com/v6/cpu/9609777
HP HP Pavilion x360 Convertible 14-ba1xx,Intel Core i5-8250U,3400,4,"Dec 25, 2024",Linux,1115.0,2842.0,https://browser.geekbench.com/v6/cpu/9609674
"MacBookPro16,3",Intel Core i5-8250U,1800,4,"Dec 25, 2024",macOS,974.0,3144.0,https://browser.geekbench.com/v6/cpu/9607619
"iMac18,1",Intel Core i5-8250U,1800,4,"Dec 25, 2024",macOS,1081.0,2494.0,https://browser.geekbench.com/v6/cpu/9607467
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 25, 2024",macOS,1108.0,3375.0,https://browser.geekbench.com/v6/cpu/9606912
VAIO Corporation VJPG11C11N,Intel Core i5-8250U,1795,4,"Dec 25, 2024",Windows,1191.0,3910.0,https://browser.geekbench.com/v6/cpu/9606138
Dell Inc. Latitude 3490,Intel Core i5-8250U,1796,4,"Dec 25, 2024",Windows,1216.0,3377.0,https://browser.geekbench.com/v6/cpu/9605746
Acer Aspire A515-51G,Intel Core i5-8250U,1800,4,"Dec 25, 2024",Windows,1116.0,2141.0,https://browser.geekbench.com/v6/cpu/9605384
LENOVO 20LJS4A900,Intel Core i5-8250U,3400,4,"Dec 25, 2024",Linux,717.0,1375.0,https://browser.geekbench.com/v6/cpu/9604496
HP HP Pavilion Laptop 15-cc1xx,Intel Core i5-8250U,1794,4,"Dec 25, 2024",Windows,738.0,2379.0,https://browser.geekbench.com/v6/cpu/9602678
X280,Intel Core i5-8250U,1800,4,"Dec 25, 2024",Windows,1148.0,3560.0,https://browser.geekbench.com/v6/cpu/9602533
Dell Inc. XPS 13 9370,Intel Core i5-8250U,1795,4,"Dec 25, 2024",Windows,1187.0,3642.0,https://browser.geekbench.com/v6/cpu/9601851
HP HP Pavilion Laptop 15-ck0xx,Intel Core i5-8250U,1795,4,"Dec 25, 2024",Windows,1153.0,2834.0,https://browser.geekbench.com/v6/cpu/9600547
NEC PC-VKT16GVG4,Intel Core i5-8250U,1800,4,"Dec 25, 2024",Windows,1216.0,3454.0,https://browser.geekbench.com/v6/cpu/9598725
LENOVO 20LXS06100,Intel Core i5-8250U,1775,4,"Dec 25, 2024",Windows,1047.0,3036.0,https://browser.geekbench.com/v6/cpu/9598425
Dell Inc. Latitude 5290 2-in-1,Intel Core i5-8250U,1795,4,"Dec 25, 2024",Windows,1118.0,3299.0,https://browser.geekbench.com/v6/cpu/9598298
Dell Inc. Latitude 3390 2-in-1,Intel Core i5-8250U,3400,4,"Dec 24, 2024",Linux,1217.0,3584.0,https://browser.geekbench.com/v6/cpu/9597365
LENOVO 20LXS06100,Intel Core i5-8250U,1775,4,"Dec 24, 2024",Windows,1150.0,3148.0,https://browser.geekbench.com/v6/cpu/9597234
LENOVO 20LXS06100,Intel Core i5-8250U,1775,4,"Dec 24, 2024",Windows,1121.0,2730.0,https://browser.geekbench.com/v6/cpu/9596309
Dell Inc. Latitude 7490,Intel Core i5-8250U,3400,4,"Dec 24, 2024",Linux,1210.0,2905.0,https://browser.geekbench.com/v6/cpu/9594135
LENOVO 20L5004HUS,Intel Core i5-8250U,3400,4,"Dec 24, 2024",Linux,1110.0,3559.0,https://browser.geekbench.com/v6/cpu/9593126
LENOVO 20M7S03400,Intel Core i5-8250U,1800,4,"Dec 24, 2024",Windows,1146.0,2942.0,https://browser.geekbench.com/v6/cpu/9592889
LENOVO 81BT,Intel Core i5-8250U,1795,4,"Dec 24, 2024",Windows,1154.0,2766.0,https://browser.geekbench.com/v6/cpu/9590404
Timi TM1701,Intel Core i5-8250U,1801,4,"Dec 24, 2024",Windows,1183.0,3198.0,https://browser.geekbench.com/v6/cpu/9590337
LENOVO 81BG,Intel Core i5-8250U,1795,4,"Dec 24, 2024",Windows,1204.0,3476.0,https://browser.geekbench.com/v6/cpu/9584274
Acer TravelMate P214-51,Intel Core i5-8250U,1795,4,"Dec 24, 2024",Windows,1088.0,3532.0,https://browser.geekbench.com/v6/cpu/9582089
"MacBookPro15,4",Intel Core i5-8250U,1800,4,"Dec 23, 2024",macOS,1156.0,3676.0,https://browser.geekbench.com/v6/cpu/9580316
LENOVO 20KH006ERI,Intel Core i5-8250U,1796,4,"Dec 23, 2024",Windows,1193.0,3673.0,https://browser.geekbench.com/v6/cpu/9578788
ASUSTeK COMPUTER INC. X510UNR,Intel Core i5-8250U,1795,4,"Dec 23, 2024",Windows,1117.0,2018.0,https://browser.geekbench.com/v6/cpu/9578319
HP HP ENVY Laptop 13-ad1xx,Intel Core i5-8250U,3400,4,"Dec 23, 2024",Linux,1014.0,3388.0,https://browser.geekbench.com/v6/cpu/9578033
HP HP Pavilion x360 Convertible 14-ba1xx,Intel Core i5-8250U,1796,4,"Dec 23, 2024",Windows,1268.0,4135.0,https://browser.geekbench.com/v6/cpu/9577106
LENOVO 81AX,Intel Core i5-8250U,1795,4,"Dec 23, 2024",Windows,1230.0,3503.0,https://browser.geekbench.com/v6/cpu/9576824
LENOVO 20KN001QMX,Intel Core i5-8250U,3400,4,"Dec 23, 2024",Linux,1182.0,3747.0,https://browser.geekbench.com/v6/cpu/9576383
LENOVO 20KN001QMX,Intel Core i5-8250U,3400,4,"Dec 23, 2024",Linux,832.0,2832.0,https://browser.geekbench.com/v6/cpu/9575796
Acer,Intel Core i5-8250U,1600,4,"Dec 23, 2024",Linux,581.0,2136.0,https://browser.geekbench.com/v6/cpu/9572496
HP HP ProBook 450 G5,Intel Core i5-8250U,1800,4,"Dec 23, 2024",Windows,1189.0,4033.0,https://browser.geekbench.com/v6/cpu/9571972
LENOVO 20L8S7TU00,Intel Core i5-8250U,1800,4,"Dec 23, 2024",Windows,677.0,2307.0,https://browser.geekbench.com/v6/cpu/9571529
Acer,Intel Core i5-8250U,1600,4,"Dec 23, 2024",Linux,582.0,2113.0,https://browser.geekbench.com/v6/cpu/9570859
ASUSTeK COMPUTER INC. VivoBook 15_ASUS Laptop X507UAR,Intel Core i5-8250U,1795,4,"Dec 23, 2024",Windows,1191.0,2984.0,https://browser.geekbench.com/v6/cpu/9570778
Acer,Intel Core i5-8250U,1600,4,"Dec 23, 2024",Linux,375.0,2152.0,https://browser.geekbench.com/v6/cpu/9570445
Acer,Intel Core i5-8250U,1600,4,"Dec 23, 2024",Linux,517.0,820.0,https://browser.geekbench.com/v6/cpu/9570396
Acer,Intel Core i5-8250U,1600,4,"Dec 23, 2024",Linux,545.0,811.0,https://browser.geekbench.com/v6/cpu/9570392
Acer,Intel Core i5-8250U,1600,4,"Dec 23, 2024",Linux,536.0,958.0,https://browser.geekbench.com/v6/cpu/9570388
Default string Default string,Intel Core i5-8250U,3400,4,"Dec 23, 2024",Linux,774.0,2932.0,https://browser.geekbench.com/v6/cpu/9568561
HP HP Laptop 15-da0xxx,Intel Core i5-8250U,1796,4,"Dec 22, 2024",Windows,1046.0,2587.0,https://browser.geekbench.com/v6/cpu/9565334
LENOVO 20LS001AMH,Intel Core i5-8250U,1775,4,"Dec 22, 2024",Windows,202.0,1009.0,https://browser.geekbench.com/v6/cpu/9563889
FUJITSU LIFEBOOK U758,Intel Core i5-8250U,1801,4,"Dec 22, 2024",Windows,749.0,2266.0,https://browser.geekbench.com/v6/cpu/9563014
FUJITSU LIFEBOOK U758,Intel Core i5-8250U,1801,4,"Dec 22, 2024",Windows,1015.0,2456.0,https://browser.geekbench.com/v6/cpu/9562817
LENOVO 20L8S91L00,Intel Core i5-8250U,1800,4,"Dec 22, 2024",Windows,1162.0,3487.0,https://browser.geekbench.com/v6/cpu/9562544
Dell Inc. Vostro 3478,Intel Core i5-8250U,3400,4,"Dec 22, 2024",Linux,1164.0,3484.0,https://browser.geekbench.com/v6/cpu/9562348
Dell Inc. Inspiron 5379,Intel Core i5-8250U,3400,4,"Dec 22, 2024",Linux,1243.0,3480.0,https://browser.geekbench.com/v6/cpu/9561983
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 22, 2024",macOS,968.0,2851.0,https://browser.geekbench.com/v6/cpu/9560863
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 22, 2024",macOS,889.0,2638.0,https://browser.geekbench.com/v6/cpu/9560474
LENOVO 20L6S6QA00,Intel Core i5-8250U,3400,4,"Dec 22, 2024",Linux,1055.0,2007.0,https://browser.geekbench.com/v6/cpu/9557869
LENOVO 20L6S6QA00,Intel Core i5-8250U,3400,4,"Dec 22, 2024",Linux,1129.0,2105.0,https://browser.geekbench.com/v6/cpu/9557860
LENOVO 20L6S6QA00,Intel Core i5-8250U,3400,4,"Dec 22, 2024",Linux,1101.0,1923.0,https://browser.geekbench.com/v6/cpu/9557858
LENOVO 81F4,Intel Core i5-8250U,1795,4,"Dec 22, 2024",Windows,908.0,2473.0,https://browser.geekbench.com/v6/cpu/9557139
LENOVO 81F4,Intel Core i5-8250U,1796,4,"Dec 22, 2024",Windows,1115.0,2991.0,https://browser.geekbench.com/v6/cpu/9556158
"MacBookPro15,4",Intel Core i5-8250U,1800,4,"Dec 22, 2024",macOS,1155.0,3121.0,https://browser.geekbench.com/v6/cpu/9555168
HP HP ProBook 470 G5,Intel Core i5-8250U,1795,4,"Dec 22, 2024",Windows,321.0,802.0,https://browser.geekbench.com/v6/cpu/9552529
Microsoft Corporation Surface Laptop 2,Intel Core i5-8250U,1800,4,"Dec 22, 2024",Windows,1189.0,3632.0,https://browser.geekbench.com/v6/cpu/9552406
HP HP Spectre Convertible 13-ae0xx,Intel Core i5-8250U,1795,4,"Dec 22, 2024",Windows,1152.0,3131.0,https://browser.geekbench.com/v6/cpu/9551475
Dell Inc. Latitude 5490,Intel Core i5-8250U,1795,4,"Dec 22, 2024",Windows,1248.0,3703.0,https://browser.geekbench.com/v6/cpu/9551433
Dell Inc. Latitude 5290 2-in-1,Intel Core i5-8250U,1796,4,"Dec 22, 2024",Windows,1244.0,3137.0,https://browser.geekbench.com/v6/cpu/9551377
Dell Inc. Latitude 5490,Intel Core i5-8250U,1795,4,"Dec 22, 2024",Windows,1224.0,3735.0,https://browser.geekbench.com/v6/cpu/9551325
Dell Inc. Latitude 5290 2-in-1,Intel Core i5-8250U,1794,4,"Dec 22, 2024",Windows,1244.0,3947.0,https://browser.geekbench.com/v6/cpu/9551148
Dell Inc. Inspiron 5570,Intel Core i5-8250U,1795,4,"Dec 22, 2024",Windows,1074.0,3363.0,https://browser.geekbench.com/v6/cpu/9550552
Google nami,Intel Core i5-8250U,1800,8,"Dec 22, 2024",Android,915.0,2707.0,https://browser.geekbench.com/v6/cpu/9550341
LENOVO 81C8,Intel Core i5-8250U,1795,4,"Dec 21, 2024",Windows,427.0,1520.0,https://browser.geekbench.com/v6/cpu/9548309
LENOVO 81AX,Intel Core i5-8250U,1800,4,"Dec 21, 2024",Windows,1007.0,3520.0,https://browser.geekbench.com/v6/cpu/9548023
"MacBookPro15,1",Intel Core i5-8250U,1800,4,"Dec 21, 2024",macOS,1145.0,3325.0,https://browser.geekbench.com/v6/cpu/9547424
ASUSTeK COMPUTER INC. VivoBook_ASUSLaptop X512UB,Intel Core i5-8250U,1796,4,"Dec 21, 2024",Windows,676.0,2412.0,https://browser.geekbench.com/v6/cpu/9545697
LENOVO 20L8002WMX,Intel Core i5-8250U,1800,4,"Dec 21, 2024",Windows,1152.0,3332.0,https://browser.geekbench.com/v6/cpu/9545374
ASUSTeK COMPUTER INC. VivoBook_ASUSLaptop X512UB,Intel Core i5-8250U,1795,4,"Dec 21, 2024",Windows,676.0,2435.0,https://browser.geekbench.com/v6/cpu/9543732
ASUSTeK COMPUTER INC. VivoBook_ASUSLaptop X512UB,Intel Core i5-8250U,1795,4,"Dec 21, 2024",Windows,677.0,2355.0,https://browser.geekbench.com/v6/cpu/9543627
Acer Swift SF314-52,Intel Core i5-8250U,1795,4,"Dec 21, 2024",Windows,1243.0,3310.0,https://browser.geekbench.com/v6/cpu/9542085
LG Electronics 15ZD975-GX50K,Intel Core i5-8250U,1796,4,"Dec 21, 2024",Windows,836.0,1570.0,https://browser.geekbench.com/v6/cpu/9542023
HP HP Laptop 15g-br1xx,Intel Core i5-8250U,1801,4,"Dec 21, 2024",Windows,1165.0,2664.0,https://browser.geekbench.com/v6/cpu/9541831
Acer Nitro NP515-51,Intel Core i5-8250U,1796,4,"Dec 21, 2024",Windows,1013.0,2608.0,https://browser.geekbench.com/v6/cpu/9541765
LENOVO 20LJS4A900,Intel Core i5-8250U,3400,4,"Dec 21, 2024",Linux,1012.0,1927.0,https://browser.geekbench.com/v6/cpu/9541290
LENOVO 20LJS4A900,Intel Core i5-8250U,3400,4,"Dec 21, 2024",Linux,994.0,1777.0,https://browser.geekbench.com/v6/cpu/9541289
"MacBookPro15,2",Intel Core i5-8250U,1800,4,"Dec 21, 2024",macOS,1025.0,2864.0,https://browser.geekbench.com/v6/cpu/9537987
"MacBookPro16,3",Intel Core i5-8250U,1800,4,"Dec 21, 2024",macOS,981.0,2539.0,https://browser.geekbench.com/v6/cpu/9536307
HP HP Pavilion x360 Convertible 14-cd0xxx,Intel Core i5-8250U,1794,4,"Dec 21, 2024",Windows,978.0,1874.0,https://browser.geekbench.com/v6/cpu/9535846
"MacBookPro15,4",Intel Core i5-8250U,1800,4,"Dec 21, 2024",macOS,1158.0,3188.0,https://browser.geekbench.com/v6/cpu/9535454
HP HP Pavilion x360 Convertible 14-ba1xx,Intel Core i5-8250U,1795,4,"Dec 21, 2024",Windows,1172.0,3184.0,https://browser.geekbench.com/v6/cpu/9534221
HP HP Pavilion x360 Convertible 14-ba1xx,Intel Core i5-8250U,1796,4,"Dec 21, 2024",Windows,1224.0,3397.0,https://browser.geekbench.com/v6/cpu/9534042
ASUSTeK COMPUTER INC. VivoBook Flip 14_ASUS Flip TP412UA,Intel Core i5-8250U,1800,4,"Dec 21, 2024",Windows,1163.0,3171.0,https://browser.geekbench.com/v6/cpu/9533949
LG Electronics 15UD780-PX50K,Intel Core i5-8250U,1795,4,"Dec 21, 2024",Windows,519.0,1781.0,https://browser.geekbench.com/v6/cpu/9533632
