System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
Microsoft Corporation Virtual Machine,Intel Core i5-7300U,2712,1,"Aug 27, 2024",Windows,1056.0,1446.0,https://browser.geekbench.com/v6/cpu/7516085
N/A,Intel Core i5-7300U,2711,1,"Aug 27, 2024",Linux,1063.0,1432.0,https://browser.geekbench.com/v6/cpu/7515757
HP HP ProBook 640 G4,Intel Core i5-7300U,2693,2,"Aug 27, 2024",Windows,1137.0,2178.0,https://browser.geekbench.com/v6/cpu/7513583
Dell Inc. Latitude 5280,Intel Core i5-7300U,3500,2,"Aug 26, 2024",Linux,1149.0,2049.0,https://browser.geekbench.com/v6/cpu/7502740
Dell Inc. Latitude 5480,Intel Core i5-7300U,2692,2,"Aug 25, 2024",Windows,876.0,1844.0,https://browser.geekbench.com/v6/cpu/7490814
LENOVO 20HES1D21P,Intel Core i5-7300U,2693,2,"Aug 25, 2024",Windows,1202.0,2306.0,https://browser.geekbench.com/v6/cpu/7485836
LENOVO 20HES18R03,Intel Core i5-7300U,2693,2,"Aug 25, 2024",Windows,535.0,1421.0,https://browser.geekbench.com/v6/cpu/7484928
Dell Inc. Latitude 5480,Intel Core i5-7300U,2693,2,"Aug 23, 2024",Windows,1088.0,1957.0,https://browser.geekbench.com/v6/cpu/7462851
LENOVO 20HES0E700,Intel Core i5-7300U,2694,2,"Aug 23, 2024",Windows,649.0,1884.0,https://browser.geekbench.com/v6/cpu/7458429
LENOVO 20HES0E700,Intel Core i5-7300U,2694,2,"Aug 23, 2024",Windows,628.0,1447.0,https://browser.geekbench.com/v6/cpu/7458283
HP HP EliteBook 820 G4,Intel Core i5-7300U,2692,2,"Aug 22, 2024",Windows,1192.0,2214.0,https://browser.geekbench.com/v6/cpu/7451479
LENOVO 20HES0E700,Intel Core i5-7300U,2694,2,"Aug 22, 2024",Windows,700.0,1759.0,https://browser.geekbench.com/v6/cpu/7444072
LENOVO 20HES0E700,Intel Core i5-7300U,2694,2,"Aug 22, 2024",Windows,613.0,1500.0,https://browser.geekbench.com/v6/cpu/7443747
LENOVO 20HGS1M80J,Intel Core i5-7300U,2692,2,"Aug 21, 2024",Windows,984.0,2267.0,https://browser.geekbench.com/v6/cpu/7430071
FUJITSU FMVA22002,Intel Core i5-7300U,3500,2,"Aug 21, 2024",Linux,1194.0,2217.0,https://browser.geekbench.com/v6/cpu/7428325
Dell Inc. Latitude 7480,Intel Core i5-7300U,2694,2,"Aug 21, 2024",Windows,739.0,1754.0,https://browser.geekbench.com/v6/cpu/7425224
HP HP EliteBook 1040 G4,Intel Core i5-7300U,2712,2,"Aug 20, 2024",Windows,1090.0,2362.0,https://browser.geekbench.com/v6/cpu/7411808
"MacBookPro15,1",Intel Core i5-7300U,2710,2,"Aug 19, 2024",macOS,1057.0,1995.0,https://browser.geekbench.com/v6/cpu/7405558
LENOVO 20HMS7T100,Intel Core i5-7300U,3500,2,"Aug 19, 2024",Linux,484.0,850.0,https://browser.geekbench.com/v6/cpu/7402285
LENOVO 20HMS7T100,Intel Core i5-7300U,3500,2,"Aug 19, 2024",Linux,1264.0,2279.0,https://browser.geekbench.com/v6/cpu/7402102
LENOVO 20HMS7T100,Intel Core i5-7300U,3500,2,"Aug 19, 2024",Linux,1053.0,2124.0,https://browser.geekbench.com/v6/cpu/7401987
LENOVO 20HMS7T100,Intel Core i5-7300U,3500,2,"Aug 19, 2024",Linux,1047.0,2137.0,https://browser.geekbench.com/v6/cpu/7401723
LENOVO 20HMS7T100,Intel Core i5-7300U,3500,2,"Aug 19, 2024",Linux,1068.0,2124.0,https://browser.geekbench.com/v6/cpu/7401632
LENOVO 20HES07Y0F,Intel Core i5-7300U,2600,2,"Aug 19, 2024",Linux,971.0,2092.0,https://browser.geekbench.com/v6/cpu/7400463
"MacBookPro15,2",Intel Core i5-7300U,2710,2,"Aug 19, 2024",macOS,839.0,1373.0,https://browser.geekbench.com/v6/cpu/7399945
Dell Inc. Latitude 5280,Intel Core i5-7300U,2693,2,"Aug 19, 2024",Windows,1072.0,2046.0,https://browser.geekbench.com/v6/cpu/7397133
LENOVO 20HES0K800,Intel Core i5-7300U,2701,2,"Aug 18, 2024",Linux,1267.0,2488.0,https://browser.geekbench.com/v6/cpu/7395334
LENOVO 20HES0K800,Intel Core i5-7300U,3500,2,"Aug 18, 2024",Linux,1304.0,2574.0,https://browser.geekbench.com/v6/cpu/7395188
LENOVO 20HES07Y0F,Intel Core i5-7300U,3500,2,"Aug 18, 2024",Linux,1265.0,2508.0,https://browser.geekbench.com/v6/cpu/7391078
LENOVO 20HES07Y0F,Intel Core i5-7300U,3500,2,"Aug 18, 2024",Linux,1283.0,2226.0,https://browser.geekbench.com/v6/cpu/7390795
HP HP EliteBook 820 G4,Intel Core i5-7300U,2692,2,"Aug 18, 2024",Windows,605.0,1818.0,https://browser.geekbench.com/v6/cpu/7388556
LENOVO 20HES0E700,Intel Core i5-7300U,2693,2,"Aug 17, 2024",Windows,706.0,1882.0,https://browser.geekbench.com/v6/cpu/7378407
Dell Inc. Latitude 7490,Intel Core i5-7300U,2693,2,"Aug 17, 2024",Windows,1084.0,2066.0,https://browser.geekbench.com/v6/cpu/7376511
Dell Inc. Latitude 5490,Intel Core i5-7300U,2694,2,"Aug 17, 2024",Windows,937.0,2220.0,https://browser.geekbench.com/v6/cpu/7376448
"MacBookPro15,1",Intel Core i5-7300U,2710,2,"Aug 17, 2024",macOS,1135.0,2205.0,https://browser.geekbench.com/v6/cpu/7376235
LENOVO 20J2S0CX00,Intel Core i5-7300U,2690,2,"Aug 17, 2024",Windows,1180.0,2212.0,https://browser.geekbench.com/v6/cpu/7369059
Dell Inc. Latitude 7480,Intel Core i5-7300U,2692,2,"Aug 17, 2024",Windows,1041.0,1633.0,https://browser.geekbench.com/v6/cpu/7368133
"MacBookPro15,2",Intel Core i5-7300U,2710,2,"Aug 17, 2024",macOS,1062.0,1860.0,https://browser.geekbench.com/v6/cpu/7367754
LENOVO 20HMS0UW00,Intel Core i5-7300U,2694,2,"Aug 15, 2024",Windows,1130.0,2239.0,https://browser.geekbench.com/v6/cpu/7346497
"MacBookPro14,1",Intel Core i5-7300U,2710,2,"Aug 15, 2024",macOS,1001.0,2207.0,https://browser.geekbench.com/v6/cpu/7340769
Dell Inc. Latitude 5580,Intel Core i5-7300U,3500,2,"Aug 14, 2024",Linux,1235.0,2628.0,https://browser.geekbench.com/v6/cpu/7332710
Dell Inc. Latitude 5580,Intel Core i5-7300U,3500,2,"Aug 14, 2024",Linux,760.0,1831.0,https://browser.geekbench.com/v6/cpu/7332600
Dell Inc. Latitude 5580,Intel Core i5-7300U,3500,2,"Aug 14, 2024",Linux,923.0,1053.0,https://browser.geekbench.com/v6/cpu/7332581
Dell Inc. Latitude 5580,Intel Core i5-7300U,3500,2,"Aug 14, 2024",Linux,969.0,1096.0,https://browser.geekbench.com/v6/cpu/7332576
HP HP Elite x2 1012 G2,Intel Core i5-7300U,2693,2,"Aug 14, 2024",Windows,1135.0,2306.0,https://browser.geekbench.com/v6/cpu/7330143
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2693,2,"Aug 14, 2024",Windows,1125.0,2083.0,https://browser.geekbench.com/v6/cpu/7329874
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2693,2,"Aug 14, 2024",Windows,1128.0,2070.0,https://browser.geekbench.com/v6/cpu/7329750
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2693,2,"Aug 14, 2024",Windows,1131.0,2176.0,https://browser.geekbench.com/v6/cpu/7329664
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2693,2,"Aug 14, 2024",Windows,1112.0,2072.0,https://browser.geekbench.com/v6/cpu/7329507
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2693,2,"Aug 14, 2024",Windows,1132.0,2232.0,https://browser.geekbench.com/v6/cpu/7329421
LENOVO 20HES1D902,Intel Core i5-7300U,2693,2,"Aug 13, 2024",Windows,1097.0,2098.0,https://browser.geekbench.com/v6/cpu/7324056
LENOVO 20HES05501,Intel Core i5-7300U,2692,2,"Aug 13, 2024",Windows,812.0,1677.0,https://browser.geekbench.com/v6/cpu/7313224
LENOVO 20HES05501,Intel Core i5-7300U,2693,2,"Aug 13, 2024",Windows,1069.0,1543.0,https://browser.geekbench.com/v6/cpu/7313143
LENOVO 20HES18R03,Intel Core i5-7300U,2692,2,"Aug 13, 2024",Windows,1149.0,1795.0,https://browser.geekbench.com/v6/cpu/7312987
FUJITSU FMVA22002,Intel Core i5-7300U,3500,2,"Aug 13, 2024",Linux,1177.0,2221.0,https://browser.geekbench.com/v6/cpu/7310762
"HP HP Engage One AiO, Model 145",Intel Core i5-7300U,2693,2,"Aug 12, 2024",Windows,1241.0,2534.0,https://browser.geekbench.com/v6/cpu/7306453
Dell Inc. Latitude 5480,Intel Core i5-7300U,2692,2,"Aug 12, 2024",Windows,1079.0,2061.0,https://browser.geekbench.com/v6/cpu/7306336
FUJITSU LIFEBOOK E548,Intel Core i5-7300U,2692,2,"Aug 12, 2024",Windows,928.0,1855.0,https://browser.geekbench.com/v6/cpu/7301132
Dell Inc. Latitude 7280,Intel Core i5-7300U,2694,2,"Aug 12, 2024",Windows,1131.0,2270.0,https://browser.geekbench.com/v6/cpu/7300206
Microsoft Corporation Surface Pro,Intel Core i5-7300U,3500,2,"Aug 11, 2024",Linux,910.0,1804.0,https://browser.geekbench.com/v6/cpu/7292760
LENOVO 20JJS0A43P,Intel Core i5-7300U,2694,2,"Aug 11, 2024",Windows,1168.0,2096.0,https://browser.geekbench.com/v6/cpu/7288974
LENOVO 20J2S0FE1Z,Intel Core i5-7300U,3500,2,"Aug 11, 2024",Linux,871.0,2398.0,https://browser.geekbench.com/v6/cpu/7288912
LENOVO 20J2S0FE1Z,Intel Core i5-7300U,3500,2,"Aug 11, 2024",Linux,1176.0,1997.0,https://browser.geekbench.com/v6/cpu/7288846
LENOVO 20HGS05E05,Intel Core i5-7300U,2693,2,"Aug 11, 2024",Windows,1109.0,2323.0,https://browser.geekbench.com/v6/cpu/7283713
LENOVO 20HF0011US,Intel Core i5-7300U,3500,2,"Aug 10, 2024",Linux,1130.0,2115.0,https://browser.geekbench.com/v6/cpu/7279929
HP HP EliteBook 850 G4,Intel Core i5-7300U,2694,2,"Aug 10, 2024",Windows,1033.0,1863.0,https://browser.geekbench.com/v6/cpu/7279698
Intel Corporation NUC7i5DNKE,Intel Core i5-7300U,3500,2,"Aug 10, 2024",Linux,1201.0,2508.0,https://browser.geekbench.com/v6/cpu/7271154
LENOVO 20JJS01S1D,Intel Core i5-7300U,2693,2,"Aug 10, 2024",Windows,1066.0,1946.0,https://browser.geekbench.com/v6/cpu/7267379
LENOVO 20HES1N501,Intel Core i5-7300U,2712,2,"Aug 09, 2024",Windows,1029.0,1649.0,https://browser.geekbench.com/v6/cpu/7258837
Dell Inc. Latitude 7480,Intel Core i5-7300U,2712,2,"Aug 08, 2024",Windows,1088.0,1965.0,https://browser.geekbench.com/v6/cpu/7251722
LENOVO 20HGS2PR05,Intel Core i5-7300U,2692,2,"Aug 08, 2024",Windows,740.0,1120.0,https://browser.geekbench.com/v6/cpu/7243377
Dell Inc. Latitude 5480,Intel Core i5-7300U,2695,2,"Aug 07, 2024",Windows,1132.0,2180.0,https://browser.geekbench.com/v6/cpu/7234651
LENOVO 20HES18900,Intel Core i5-7300U,2693,2,"Aug 06, 2024",Windows,1166.0,2284.0,https://browser.geekbench.com/v6/cpu/7221566
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2693,2,"Aug 06, 2024",Windows,1093.0,1940.0,https://browser.geekbench.com/v6/cpu/7219693
HP HP ProBook 640 G4,Intel Core i5-7300U,2694,2,"Aug 06, 2024",Windows,1138.0,2213.0,https://browser.geekbench.com/v6/cpu/7216195
HP HP EliteBook 840 G4,Intel Core i5-7300U,2694,2,"Aug 06, 2024",Windows,561.0,1586.0,https://browser.geekbench.com/v6/cpu/7214259
Dell Inc. Latitude 5490,Intel Core i5-7300U,2693,2,"Aug 06, 2024",Windows,1063.0,1985.0,https://browser.geekbench.com/v6/cpu/7213839
Dell Inc. Latitude 5490,Intel Core i5-7300U,2693,2,"Aug 06, 2024",Windows,1024.0,2069.0,https://browser.geekbench.com/v6/cpu/7213734
Dell Inc. Latitude 5285,Intel Core i5-7300U,2694,2,"Aug 06, 2024",Windows,824.0,1206.0,https://browser.geekbench.com/v6/cpu/7210713
Dell Inc. Latitude 5480,Intel Core i5-7300U,3500,2,"Aug 05, 2024",Linux,1180.0,2565.0,https://browser.geekbench.com/v6/cpu/7210035
Intel Corporation NUC7i5DNKE,Intel Core i5-7300U,2712,2,"Aug 05, 2024",Windows,1202.0,2395.0,https://browser.geekbench.com/v6/cpu/7205260
Dell Inc. Latitude 5580,Intel Core i5-7300U,2692,2,"Aug 05, 2024",Windows,1158.0,2048.0,https://browser.geekbench.com/v6/cpu/7200333
Dell Inc. Latitude 5285,Intel Core i5-7300U,2690,2,"Aug 04, 2024",Windows,1031.0,2314.0,https://browser.geekbench.com/v6/cpu/7194304
Intel Corporation NUC7i5DNHE,Intel Core i5-7300U,2712,2,"Aug 04, 2024",Windows,909.0,1955.0,https://browser.geekbench.com/v6/cpu/7192123
Seneca pro799249,Intel Core i5-7300U,3500,2,"Aug 03, 2024",Linux,619.0,1052.0,https://browser.geekbench.com/v6/cpu/7178918
Seneca pro799249,Intel Core i5-7300U,3500,2,"Aug 03, 2024",Linux,701.0,936.0,https://browser.geekbench.com/v6/cpu/7178903
Seneca pro799249,Intel Core i5-7300U,3500,2,"Aug 03, 2024",Linux,713.0,900.0,https://browser.geekbench.com/v6/cpu/7178902
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2691,2,"Aug 03, 2024",Windows,598.0,1683.0,https://browser.geekbench.com/v6/cpu/7172519
Panasonic Corporation CFSZ6-2,Intel Core i5-7300U,2712,2,"Aug 03, 2024",Windows,747.0,1871.0,https://browser.geekbench.com/v6/cpu/7169984
Panasonic Corporation FZG1-5,Intel Core i5-7300U,2693,2,"Aug 02, 2024",Windows,1164.0,2114.0,https://browser.geekbench.com/v6/cpu/7169425
LENOVO 20KES08P0W,Intel Core i5-7300U,2693,2,"Jul 31, 2024",Windows,772.0,2220.0,https://browser.geekbench.com/v6/cpu/7133134
Dell Inc. Latitude 5580,Intel Core i5-7300U,3500,2,"Jul 29, 2024",Linux,1257.0,2589.0,https://browser.geekbench.com/v6/cpu/7110424
LENOVO 20HMS0UW00,Intel Core i5-7300U,2693,2,"Jul 29, 2024",Windows,1179.0,2273.0,https://browser.geekbench.com/v6/cpu/7106778
LENOVO 20HMS7T100,Intel Core i5-7300U,2712,2,"Jul 29, 2024",Windows,1114.0,2213.0,https://browser.geekbench.com/v6/cpu/7103807
LENOVO 20J2S0CX00,Intel Core i5-7300U,3500,2,"Jul 28, 2024",Linux,1193.0,2155.0,https://browser.geekbench.com/v6/cpu/7097055
HP HP EliteBook 850 G4,Intel Core i5-7300U,2694,2,"Jul 28, 2024",Windows,1214.0,2280.0,https://browser.geekbench.com/v6/cpu/7094862
Dell Inc. Latitude 7480,Intel Core i5-7300U,3500,2,"Jul 28, 2024",Linux,1127.0,1741.0,https://browser.geekbench.com/v6/cpu/7089247
"MacBookPro14,1",Intel Core i5-7300U,2710,2,"Jul 27, 2024",macOS,1135.0,1963.0,https://browser.geekbench.com/v6/cpu/7086520
LENOVO 20HGS0AY00,Intel Core i5-7300U,3500,2,"Jul 27, 2024",Linux,1194.0,2465.0,https://browser.geekbench.com/v6/cpu/7084914
HP HP EliteBook 840 G4,Intel Core i5-7300U,2692,2,"Jul 26, 2024",Windows,1060.0,2346.0,https://browser.geekbench.com/v6/cpu/7071883
Dell Inc. Latitude 7280,Intel Core i5-7300U,2694,2,"Jul 26, 2024",Windows,1146.0,2145.0,https://browser.geekbench.com/v6/cpu/7071524
Dell Inc. Latitude 7480,Intel Core i5-7300U,2694,2,"Jul 26, 2024",Windows,806.0,527.0,https://browser.geekbench.com/v6/cpu/7071126
Dell Inc. Latitude 7480,Intel Core i5-7300U,2691,2,"Jul 26, 2024",Windows,931.0,2091.0,https://browser.geekbench.com/v6/cpu/7060879
Dell Inc. Latitude 7480,Intel Core i5-7300U,2694,2,"Jul 25, 2024",Windows,1138.0,2189.0,https://browser.geekbench.com/v6/cpu/7055759
Dell Inc. Latitude 5490,Intel Core i5-7300U,2693,2,"Jul 25, 2024",Windows,801.0,1463.0,https://browser.geekbench.com/v6/cpu/7050802
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2693,2,"Jul 25, 2024",Windows,1137.0,2202.0,https://browser.geekbench.com/v6/cpu/7047886
LENOVO 20HES07Y0F,Intel Core i5-7300U,3500,2,"Jul 24, 2024",Linux,1272.0,2601.0,https://browser.geekbench.com/v6/cpu/7041424
LENOVO 20HES07Y0F,Intel Core i5-7300U,3500,2,"Jul 24, 2024",Linux,1273.0,2621.0,https://browser.geekbench.com/v6/cpu/7041303
LENOVO 20HES07Y0F,Intel Core i5-7300U,3500,2,"Jul 24, 2024",Linux,1274.0,2593.0,https://browser.geekbench.com/v6/cpu/7041025
LENOVO 20HES07Y0F,Intel Core i5-7300U,3500,2,"Jul 24, 2024",Linux,1273.0,2600.0,https://browser.geekbench.com/v6/cpu/7040921
LENOVO 20HES07Y0F,Intel Core i5-7300U,3500,2,"Jul 24, 2024",Linux,1267.0,2576.0,https://browser.geekbench.com/v6/cpu/7040775
Panasonic Corporation CFSZ6-2,Intel Core i5-7300U,2692,2,"Jul 23, 2024",Windows,1184.0,2262.0,https://browser.geekbench.com/v6/cpu/7033424
Panasonic Corporation CFSZ6-2,Intel Core i5-7300U,2692,2,"Jul 23, 2024",Windows,1186.0,2289.0,https://browser.geekbench.com/v6/cpu/7033383
Microsoft Corporation Surface Book 2,Intel Core i5-7300U,2694,2,"Jul 23, 2024",Windows,1195.0,2451.0,https://browser.geekbench.com/v6/cpu/7032566
HP HP EliteBook 840 G5,Intel Core i5-7300U,2694,2,"Jul 23, 2024",Windows,630.0,1640.0,https://browser.geekbench.com/v6/cpu/7023737
LENOVO 20HNCTO1WW,Intel Core i5-7300U,3500,2,"Jul 22, 2024",Linux,1175.0,2130.0,https://browser.geekbench.com/v6/cpu/7018776
LENOVO 20HGS0AY00,Intel Core i5-7300U,3500,2,"Jul 21, 2024",Linux,1055.0,1869.0,https://browser.geekbench.com/v6/cpu/7001333
Dell Inc. Latitude 7380,Intel Core i5-7300U,2712,2,"Jul 20, 2024",Windows,997.0,1990.0,https://browser.geekbench.com/v6/cpu/6992395
LENOVO 20HGS0AY00,Intel Core i5-7300U,3500,2,"Jul 20, 2024",Linux,1037.0,1711.0,https://browser.geekbench.com/v6/cpu/6986219
LENOVO 20HQS1RP0A,Intel Core i5-7300U,2712,2,"Jul 20, 2024",Windows,1086.0,2055.0,https://browser.geekbench.com/v6/cpu/6982526
Panasonic Corporation CFLX6-2,Intel Core i5-7300U,2692,2,"Jul 20, 2024",Windows,922.0,1829.0,https://browser.geekbench.com/v6/cpu/6981718
Microsoft Corporation Surface Pro,Intel Core i5-7300U,2694,2,"Jul 18, 2024",Windows,1210.0,2328.0,https://browser.geekbench.com/v6/cpu/6968121
Dell Inc. Latitude 7480,Intel Core i5-7300U,3500,2,"Jul 17, 2024",Linux,1159.0,2301.0,https://browser.geekbench.com/v6/cpu/6946666
Dell Inc. Latitude 7480,Intel Core i5-7300U,3500,2,"Jul 17, 2024",Linux,1158.0,2309.0,https://browser.geekbench.com/v6/cpu/6946559
Dell Inc. Latitude 7480,Intel Core i5-7300U,2600,2,"Jul 17, 2024",Linux,1168.0,2303.0,https://browser.geekbench.com/v6/cpu/6946453
Dell Inc. Latitude 7480,Intel Core i5-7300U,3500,2,"Jul 17, 2024",Linux,1170.0,2287.0,https://browser.geekbench.com/v6/cpu/6946356
Dell Inc. Latitude 5480,Intel Core i5-7300U,2712,2,"Jul 16, 2024",Windows,1002.0,1726.0,https://browser.geekbench.com/v6/cpu/6930133
LENOVO 20HGS0AY00,Intel Core i5-7300U,3500,2,"Jul 15, 2024",Linux,1178.0,2017.0,https://browser.geekbench.com/v6/cpu/6921904
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2692,2,"Jul 15, 2024",Windows,858.0,1857.0,https://browser.geekbench.com/v6/cpu/6920774
HP HP EliteBook 840 G4,Intel Core i5-7300U,2693,2,"Jul 14, 2024",Windows,898.0,1856.0,https://browser.geekbench.com/v6/cpu/6913801
LENOVO 20HES0KW09,Intel Core i5-7300U,2694,2,"Jul 14, 2024",Windows,1236.0,1666.0,https://browser.geekbench.com/v6/cpu/6911031
Microsoft Corporation Surface Laptop,Intel Core i5-7300U,2693,2,"Jul 14, 2024",Windows,940.0,2416.0,https://browser.geekbench.com/v6/cpu/6905993
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,2694,2,"Jul 13, 2024",Windows,866.0,1535.0,https://browser.geekbench.com/v6/cpu/6896009
Dell Inc. Latitude 7280,Intel Core i5-7300U,2692,2,"Jul 13, 2024",Windows,615.0,1422.0,https://browser.geekbench.com/v6/cpu/6895670
Dell Inc. Latitude 5480,Intel Core i5-7300U,2694,2,"Jul 12, 2024",Windows,1091.0,1994.0,https://browser.geekbench.com/v6/cpu/6885458
Dell Inc. Latitude 5480,Intel Core i5-7300U,2693,2,"Jul 12, 2024",Windows,874.0,1547.0,https://browser.geekbench.com/v6/cpu/6885407
Dell Inc. Latitude 5580,Intel Core i5-7300U,2692,2,"Jul 12, 2024",Windows,881.0,1603.0,https://browser.geekbench.com/v6/cpu/6884131
LENOVO 20HES0FA04,Intel Core i5-7300U,2694,2,"Jul 12, 2024",Windows,1172.0,2088.0,https://browser.geekbench.com/v6/cpu/6881202
LENOVO 20HES0FA04,Intel Core i5-7300U,2694,2,"Jul 12, 2024",Windows,1214.0,2125.0,https://browser.geekbench.com/v6/cpu/6881090
Dell Inc. Latitude 5490,Intel Core i5-7300U,2691,2,"Jul 11, 2024",Windows,1193.0,2443.0,https://browser.geekbench.com/v6/cpu/6875298
Dell Inc. Latitude 7280,Intel Core i5-7300U,2693,2,"Jul 11, 2024",Windows,1139.0,2161.0,https://browser.geekbench.com/v6/cpu/6875047
FUJITSU FMVU08005,Intel Core i5-7300U,2693,2,"Jul 11, 2024",Windows,1175.0,2345.0,https://browser.geekbench.com/v6/cpu/6868420
FUJITSU FMVU08005,Intel Core i5-7300U,2692,2,"Jul 11, 2024",Windows,1151.0,2312.0,https://browser.geekbench.com/v6/cpu/6867606
X270,Intel Core i5-7300U,2712,2,"Jul 11, 2024",Windows,1130.0,2158.0,https://browser.geekbench.com/v6/cpu/6866236
Dell Inc. Latitude 7480,Intel Core i5-7300U,2693,2,"Jul 11, 2024",Windows,1099.0,1465.0,https://browser.geekbench.com/v6/cpu/6866231
Panasonic Corporation CFSZ6-2,Intel Core i5-7300U,2694,2,"Jul 10, 2024",Windows,1166.0,2440.0,https://browser.geekbench.com/v6/cpu/6855305
LENOVO 20KES08P00,Intel Core i5-7300U,2712,2,"Jul 10, 2024",Windows,1157.0,2328.0,https://browser.geekbench.com/v6/cpu/6854214
Dell Inc. Latitude 7490,Intel Core i5-7300U,2712,2,"Jul 10, 2024",Windows,1064.0,2308.0,https://browser.geekbench.com/v6/cpu/6853053
Dell Inc. Latitude 7480,Intel Core i5-7300U,2694,2,"Jul 10, 2024",Windows,739.0,1216.0,https://browser.geekbench.com/v6/cpu/6851014
Dell Inc. Latitude 7480,Intel Core i5-7300U,2694,2,"Jul 09, 2024",Windows,1189.0,1620.0,https://browser.geekbench.com/v6/cpu/6850663
Dell Inc. Latitude 5580,Intel Core i5-7300U,2694,2,"Jul 09, 2024",Windows,1183.0,2456.0,https://browser.geekbench.com/v6/cpu/6848530
Dell Inc. Latitude 5290,Intel Core i5-7300U,2712,2,"Jul 09, 2024",Windows,1096.0,2114.0,https://browser.geekbench.com/v6/cpu/6844285
Dell Inc. Latitude 5490,Intel Core i5-7300U,3500,2,"Jul 09, 2024",Linux,1217.0,2335.0,https://browser.geekbench.com/v6/cpu/6843876
Dell Inc. Latitude 7480,Intel Core i5-7300U,2693,2,"Jul 07, 2024",Windows,1044.0,2141.0,https://browser.geekbench.com/v6/cpu/6818146
Dell Inc. Latitude 5480,Intel Core i5-7300U,2693,2,"Jul 06, 2024",Windows,1148.0,2160.0,https://browser.geekbench.com/v6/cpu/6803505
Dell Inc. Latitude 5480,Intel Core i5-7300U,2693,2,"Jul 06, 2024",Windows,1063.0,1732.0,https://browser.geekbench.com/v6/cpu/6803424
Dell Inc. Latitude 7480,Intel Core i5-7300U,2693,2,"Jul 06, 2024",Windows,1129.0,2148.0,https://browser.geekbench.com/v6/cpu/6799738
Dell Inc. Latitude 7280,Intel Core i5-7300U,2692,2,"Jul 05, 2024",Windows,1163.0,2234.0,https://browser.geekbench.com/v6/cpu/6794878
LENOVO 20HGS0BK08,Intel Core i5-7300U,3500,2,"Jul 05, 2024",Linux,1237.0,2375.0,https://browser.geekbench.com/v6/cpu/6787376
HP HP EliteBook 840 G4,Intel Core i5-7300U,2694,2,"Jul 05, 2024",Windows,1042.0,1702.0,https://browser.geekbench.com/v6/cpu/6786887
LENOVO 20JJS0K900 (Power Save Mode),Intel Core i5-7300U,3500,2,"Jul 04, 2024",Linux,411.0,705.0,https://browser.geekbench.com/v6/cpu/6782340
LENOVO 20JJS0K900 (Performance Mode),Intel Core i5-7300U,3500,2,"Jul 04, 2024",Linux,933.0,1470.0,https://browser.geekbench.com/v6/cpu/6782108
HP HP EliteBook 840 G4,Intel Core i5-7300U,2694,2,"Jul 04, 2024",Windows,659.0,1814.0,https://browser.geekbench.com/v6/cpu/6775008
Dell Inc. Latitude 5580,Intel Core i5-7300U,2692,2,"Jul 03, 2024",Windows,1152.0,2419.0,https://browser.geekbench.com/v6/cpu/6771826
samsung SM-G9880,Intel Core i5-7300U,2865,2,"Jul 03, 2024",Android,385.0,658.0,https://browser.geekbench.com/v6/cpu/6769309
Dell Inc. 05Y099,Intel Core i5-7300U,2712,2,"Jul 03, 2024",Windows,1057.0,2005.0,https://browser.geekbench.com/v6/cpu/6769039
Dell Inc. Latitude 5580,Intel Core i5-7300U,2692,2,"Jul 03, 2024",Windows,1146.0,2155.0,https://browser.geekbench.com/v6/cpu/6767361
HP HP EliteBook 850 G5,Intel Core i5-7300U,3500,2,"Jul 03, 2024",Linux,148.0,326.0,https://browser.geekbench.com/v6/cpu/6766235
Dell Inc. Latitude 7480,Intel Core i5-7300U,2692,2,"Jul 03, 2024",Windows,1131.0,2005.0,https://browser.geekbench.com/v6/cpu/6762831
Dell Inc. Latitude 7480,Intel Core i5-7300U,3500,2,"Jul 03, 2024",Linux,1167.0,2279.0,https://browser.geekbench.com/v6/cpu/6762013
LENOVO 20HAS0250Z,Intel Core i5-7300U,2692,2,"Jul 02, 2024",Windows,790.0,1755.0,https://browser.geekbench.com/v6/cpu/6758830
HP HP EliteBook x360 1030 G2,Intel Core i5-7300U,3500,2,"Jul 02, 2024",Linux,1225.0,2575.0,https://browser.geekbench.com/v6/cpu/6754627
NA NA,Intel Core i5-7300U,2693,2,"Jul 02, 2024",Windows,1224.0,2475.0,https://browser.geekbench.com/v6/cpu/6753500
Dell Inc. Latitude 7480,Intel Core i5-7300U,3500,4,"Jul 02, 2024",Linux,965.0,2213.0,https://browser.geekbench.com/v6/cpu/6748894
FUJITSU LIFEBOOK U747,Intel Core i5-7300U,2694,2,"Jul 01, 2024",Windows,742.0,1480.0,https://browser.geekbench.com/v6/cpu/6743655
