System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 01, 2024",Windows,1604.0,4162.0,https://browser.geekbench.com/v6/cpu/5558491
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 01, 2024",Windows,1398.0,3109.0,https://browser.geekbench.com/v6/cpu/5556149
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Apr 01, 2024",Windows,1617.0,4216.0,https://browser.geekbench.com/v6/cpu/5554932
Acer Spin SP513-54N,Intel Core i5-1035G4,1496,4,"Mar 31, 2024",Windows,1662.0,4541.0,https://browser.geekbench.com/v6/cpu/5545355
Acer Spin SP513-54N,Intel Core i5-1035G4,1496,4,"Mar 31, 2024",Windows,1669.0,4291.0,https://browser.geekbench.com/v6/cpu/5545252
Acer Spin SP513-54N,Intel Core i5-1035G4,1496,4,"Mar 31, 2024",Windows,1193.0,2912.0,https://browser.geekbench.com/v6/cpu/5544467
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 31, 2024",Windows,1595.0,4789.0,https://browser.geekbench.com/v6/cpu/5542255
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 31, 2024",Windows,1511.0,3984.0,https://browser.geekbench.com/v6/cpu/5541822
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 29, 2024",Windows,1270.0,2724.0,https://browser.geekbench.com/v6/cpu/5517952
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 29, 2024",Windows,1439.0,3066.0,https://browser.geekbench.com/v6/cpu/5517503
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Mar 28, 2024",Android,1501.0,4554.0,https://browser.geekbench.com/v6/cpu/5501803
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 28, 2024",Windows,1044.0,2492.0,https://browser.geekbench.com/v6/cpu/5499224
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 27, 2024",Windows,1102.0,2535.0,https://browser.geekbench.com/v6/cpu/5494291
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 26, 2024",Windows,1564.0,4681.0,https://browser.geekbench.com/v6/cpu/5475406
HP HP Laptop 15s-fq1xxx,Intel Core i5-1035G4,1501,4,"Mar 25, 2024",Windows,911.0,1774.0,https://browser.geekbench.com/v6/cpu/5465417
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 25, 2024",Windows,1591.0,2933.0,https://browser.geekbench.com/v6/cpu/5460475
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 25, 2024",Windows,1107.0,3124.0,https://browser.geekbench.com/v6/cpu/5460354
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 24, 2024",Windows,1600.0,4697.0,https://browser.geekbench.com/v6/cpu/5453184
LENOVO 81WE,Intel Core i5-1035G4,1496,4,"Mar 24, 2024",Windows,1525.0,2856.0,https://browser.geekbench.com/v6/cpu/5449164
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 24, 2024",Windows,1109.0,2101.0,https://browser.geekbench.com/v6/cpu/5443717
Acer Swift SF314-57,Intel Core i5-1035G4,1496,4,"Mar 22, 2024",Windows,215.0,694.0,https://browser.geekbench.com/v6/cpu/5422967
LENOVO 81W8,Intel Core i5-1035G4,1496,4,"Mar 22, 2024",Windows,1040.0,3466.0,https://browser.geekbench.com/v6/cpu/5419227
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 21, 2024",Windows,1645.0,4948.0,https://browser.geekbench.com/v6/cpu/5402019
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 20, 2024",Windows,1516.0,4997.0,https://browser.geekbench.com/v6/cpu/5395486
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 20, 2024",Windows,1370.0,4030.0,https://browser.geekbench.com/v6/cpu/5387948
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 19, 2024",Windows,993.0,1770.0,https://browser.geekbench.com/v6/cpu/5379111
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 19, 2024",Windows,1437.0,4255.0,https://browser.geekbench.com/v6/cpu/5375425
"CHUWI Innovation And Technology(ShenZhen)co.,Ltd CoreBook",Intel Core i5-1035G4,1501,4,"Mar 19, 2024",Windows,1576.0,3021.0,https://browser.geekbench.com/v6/cpu/5372239
LENOVO 81W8,Intel Core i5-1035G4,3700,4,"Mar 18, 2024",Linux,1733.0,4030.0,https://browser.geekbench.com/v6/cpu/5368739
LENOVO 81W8,Intel Core i5-1035G4,3700,4,"Mar 18, 2024",Linux,1655.0,4040.0,https://browser.geekbench.com/v6/cpu/5368613
LENOVO 81W8,Intel Core i5-1035G4,3700,4,"Mar 18, 2024",Linux,1656.0,4139.0,https://browser.geekbench.com/v6/cpu/5368436
LENOVO 81W8,Intel Core i5-1035G4,3700,4,"Mar 18, 2024",Linux,1564.0,4030.0,https://browser.geekbench.com/v6/cpu/5368313
Acer Swift SF313-52,Intel Core i5-1035G4,3700,4,"Mar 18, 2024",Linux,1677.0,4678.0,https://browser.geekbench.com/v6/cpu/5367286
Acer Swift SF313-52,Intel Core i5-1035G4,3700,4,"Mar 18, 2024",Linux,1682.0,4691.0,https://browser.geekbench.com/v6/cpu/5366834
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 16, 2024",Windows,871.0,1450.0,https://browser.geekbench.com/v6/cpu/5339440
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 15, 2024",Windows,1214.0,2759.0,https://browser.geekbench.com/v6/cpu/5323382
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 14, 2024",Windows,1044.0,2553.0,https://browser.geekbench.com/v6/cpu/5313894
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 14, 2024",Windows,1591.0,5125.0,https://browser.geekbench.com/v6/cpu/5303933
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 12, 2024",Windows,1066.0,3395.0,https://browser.geekbench.com/v6/cpu/5283694
Basics BASICBOOK 14 Pro,Intel Core i5-1035G4,1496,4,"Mar 12, 2024",Windows,1029.0,2838.0,https://browser.geekbench.com/v6/cpu/5278902
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 12, 2024",Windows,1518.0,4695.0,https://browser.geekbench.com/v6/cpu/5277416
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 11, 2024",Windows,1352.0,3459.0,https://browser.geekbench.com/v6/cpu/5264625
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 11, 2024",Windows,799.0,3011.0,https://browser.geekbench.com/v6/cpu/5264568
Acer Swift SF313-52,Intel Core i5-1035G4,1496,4,"Mar 10, 2024",Windows,1284.0,3596.0,https://browser.geekbench.com/v6/cpu/5261111
Acer Swift SF313-52,Intel Core i5-1035G4,1496,4,"Mar 10, 2024",Windows,1248.0,3186.0,https://browser.geekbench.com/v6/cpu/5260693
"MacBookAir9,1",Intel Core i5-1035G4,1500,4,"Mar 09, 2024",macOS,1445.0,4619.0,https://browser.geekbench.com/v6/cpu/5243880
"MacBookAir9,1",Intel Core i5-1035G4,1500,4,"Mar 09, 2024",macOS,1470.0,4471.0,https://browser.geekbench.com/v6/cpu/5243445
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 09, 2024",Windows,1170.0,2993.0,https://browser.geekbench.com/v6/cpu/5236238
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 07, 2024",Windows,1554.0,4173.0,https://browser.geekbench.com/v6/cpu/5218447
LENOVO 81Q9,Intel Core i5-1035G4,1498,4,"Mar 05, 2024",Windows,1636.0,4469.0,https://browser.geekbench.com/v6/cpu/5189164
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 05, 2024",Windows,1462.0,4193.0,https://browser.geekbench.com/v6/cpu/5189098
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 05, 2024",Windows,834.0,3201.0,https://browser.geekbench.com/v6/cpu/5188971
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 05, 2024",Windows,1606.0,4976.0,https://browser.geekbench.com/v6/cpu/5188681
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 05, 2024",Windows,1615.0,5032.0,https://browser.geekbench.com/v6/cpu/5179695
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 05, 2024",Windows,1648.0,4962.0,https://browser.geekbench.com/v6/cpu/5179523
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 05, 2024",Windows,1556.0,2788.0,https://browser.geekbench.com/v6/cpu/5179468
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 05, 2024",Windows,1434.0,3465.0,https://browser.geekbench.com/v6/cpu/5178631
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 05, 2024",Windows,1582.0,4414.0,https://browser.geekbench.com/v6/cpu/5177170
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 05, 2024",Windows,1135.0,3696.0,https://browser.geekbench.com/v6/cpu/5177100
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Mar 04, 2024",Linux,1705.0,4536.0,https://browser.geekbench.com/v6/cpu/5169956
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Mar 03, 2024",Windows,1599.0,4928.0,https://browser.geekbench.com/v6/cpu/5162187
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 03, 2024",Windows,1499.0,4596.0,https://browser.geekbench.com/v6/cpu/5162105
"MacBookPro16,2",Intel Core i5-1035G4,1500,4,"Mar 03, 2024",macOS,1402.0,4629.0,https://browser.geekbench.com/v6/cpu/5150648
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 01, 2024",Windows,928.0,2306.0,https://browser.geekbench.com/v6/cpu/5134862
ASUSTeK COMPUTER INC. ZenBook UX363JA_UX363JA,Intel Core i5-1035G4,1496,4,"Mar 01, 2024",Windows,1534.0,4655.0,https://browser.geekbench.com/v6/cpu/5132044
Google hatch,Intel Core i5-1035G4,1497,8,"Mar 01, 2024",Android,1223.0,3622.0,https://browser.geekbench.com/v6/cpu/5131287
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 01, 2024",Windows,1632.0,4761.0,https://browser.geekbench.com/v6/cpu/5130196
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Mar 01, 2024",Windows,1556.0,4869.0,https://browser.geekbench.com/v6/cpu/5130108
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 28, 2024",Windows,1005.0,3989.0,https://browser.geekbench.com/v6/cpu/5102896
FydeOS FydeOS Android,Intel Core i5-1035G4,3700,4,"Feb 28, 2024",Android,947.0,2677.0,https://browser.geekbench.com/v6/cpu/5100635
HP HP Spectre x360 Convertible 13-aw0xxx,Intel Core i5-1035G4,1498,4,"Feb 27, 2024",Windows,1086.0,2631.0,https://browser.geekbench.com/v6/cpu/5093233
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Feb 27, 2024",Android,1520.0,4842.0,https://browser.geekbench.com/v6/cpu/5092977
"CHUWI Innovation And Technology(ShenZhen)co.,Ltd CoreBook",Intel Core i5-1035G4,1498,4,"Feb 27, 2024",Windows,1455.0,3541.0,https://browser.geekbench.com/v6/cpu/5091114
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 27, 2024",Windows,1197.0,2172.0,https://browser.geekbench.com/v6/cpu/5088022
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 27, 2024",Windows,1520.0,2801.0,https://browser.geekbench.com/v6/cpu/5087943
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 27, 2024",Windows,1532.0,2377.0,https://browser.geekbench.com/v6/cpu/5087851
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 26, 2024",Windows,724.0,3195.0,https://browser.geekbench.com/v6/cpu/5082150
"CHUWI Innovation And Technology(ShenZhen)co.,Ltd CoreBook",Intel Core i5-1035G4,1501,4,"Feb 26, 2024",Windows,1585.0,3026.0,https://browser.geekbench.com/v6/cpu/5079585
LENOVO 81VW,Intel Core i5-1035G4,1496,4,"Feb 25, 2024",Windows,862.0,431.0,https://browser.geekbench.com/v6/cpu/5065561
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 25, 2024",Windows,1570.0,4869.0,https://browser.geekbench.com/v6/cpu/5063911
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 25, 2024",Windows,1072.0,2574.0,https://browser.geekbench.com/v6/cpu/5061329
Basics BASICBOOK 14 Pro,Intel Core i5-1035G4,1496,4,"Feb 25, 2024",Windows,1161.0,2887.0,https://browser.geekbench.com/v6/cpu/5059892
LENOVO 81RS,Intel Core i5-1035G4,1496,4,"Feb 22, 2024",Windows,1623.0,4859.0,https://browser.geekbench.com/v6/cpu/5022848
HP HP Spectre x360 Convertible 13-aw0xxx,Intel Core i5-1035G4,1496,4,"Feb 22, 2024",Windows,1633.0,3988.0,https://browser.geekbench.com/v6/cpu/5021143
HP HP Spectre x360 Convertible 13-aw0xxx,Intel Core i5-1035G4,1496,4,"Feb 22, 2024",Windows,1598.0,3947.0,https://browser.geekbench.com/v6/cpu/5020805
HP HP Spectre x360 Convertible 13-aw0xxx,Intel Core i5-1035G4,1496,4,"Feb 22, 2024",Windows,1600.0,3972.0,https://browser.geekbench.com/v6/cpu/5020748
HP HP Spectre x360 Convertible 13-aw0xxx,Intel Core i5-1035G4,1496,4,"Feb 22, 2024",Windows,1599.0,3925.0,https://browser.geekbench.com/v6/cpu/5020604
LENOVO 81W6,Intel Core i5-1035G4,1498,4,"Feb 22, 2024",Windows,1193.0,3512.0,https://browser.geekbench.com/v6/cpu/5017038
LENOVO 81W6,Intel Core i5-1035G4,1498,4,"Feb 22, 2024",Windows,1222.0,3474.0,https://browser.geekbench.com/v6/cpu/5016324
LENOVO 81W8,Intel Core i5-1035G4,1496,4,"Feb 21, 2024",Windows,1573.0,3959.0,https://browser.geekbench.com/v6/cpu/5012622
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 21, 2024",Windows,1319.0,4168.0,https://browser.geekbench.com/v6/cpu/5009623
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 21, 2024",Windows,1667.0,5229.0,https://browser.geekbench.com/v6/cpu/5008697
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 21, 2024",Windows,781.0,3893.0,https://browser.geekbench.com/v6/cpu/5008428
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 21, 2024",Windows,1671.0,4104.0,https://browser.geekbench.com/v6/cpu/5007967
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 21, 2024",Windows,432.0,1695.0,https://browser.geekbench.com/v6/cpu/5007467
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 20, 2024",Windows,805.0,2842.0,https://browser.geekbench.com/v6/cpu/4998561
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 20, 2024",Windows,797.0,3413.0,https://browser.geekbench.com/v6/cpu/4990702
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 20, 2024",Windows,1624.0,5150.0,https://browser.geekbench.com/v6/cpu/4990232
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 18, 2024",Windows,1676.0,5155.0,https://browser.geekbench.com/v6/cpu/4967547
Acer Swift SF313-52,Intel Core i5-1035G4,3700,4,"Feb 18, 2024",Linux,1667.0,4782.0,https://browser.geekbench.com/v6/cpu/4964467
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 15, 2024",Windows,792.0,4259.0,https://browser.geekbench.com/v6/cpu/4922015
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 15, 2024",Windows,1460.0,4299.0,https://browser.geekbench.com/v6/cpu/4916520
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 15, 2024",Windows,1659.0,5129.0,https://browser.geekbench.com/v6/cpu/4916418
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 14, 2024",Windows,1166.0,3236.0,https://browser.geekbench.com/v6/cpu/4915718
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 14, 2024",Windows,1198.0,4475.0,https://browser.geekbench.com/v6/cpu/4906459
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 13, 2024",Windows,1244.0,4278.0,https://browser.geekbench.com/v6/cpu/4893125
"MacBookPro16,2",Intel Core i5-1035G4,1500,4,"Feb 11, 2024",macOS,1496.0,4604.0,https://browser.geekbench.com/v6/cpu/4863991
Acer Swift SF313-52,Intel Core i5-1035G4,3700,4,"Feb 11, 2024",Linux,1679.0,4759.0,https://browser.geekbench.com/v6/cpu/4863699
Acer Swift SF313-52,Intel Core i5-1035G4,3700,4,"Feb 11, 2024",Linux,1564.0,4465.0,https://browser.geekbench.com/v6/cpu/4863552
Acer Swift SF313-52,Intel Core i5-1035G4,3700,4,"Feb 10, 2024",Linux,1678.0,4766.0,https://browser.geekbench.com/v6/cpu/4847613
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 10, 2024",Windows,1611.0,4698.0,https://browser.geekbench.com/v6/cpu/4845611
"SAMSUNG ELECTRONICS CO., LTD. 950QCG",Intel Core i5-1035G4,1496,4,"Feb 09, 2024",Windows,1316.0,4215.0,https://browser.geekbench.com/v6/cpu/4834599
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 08, 2024",Windows,1532.0,4971.0,https://browser.geekbench.com/v6/cpu/4820948
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 07, 2024",Windows,1506.0,5021.0,https://browser.geekbench.com/v6/cpu/4808892
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 07, 2024",Windows,949.0,1756.0,https://browser.geekbench.com/v6/cpu/4808662
LENOVO 81W8,Intel Core i5-1035G4,1498,4,"Feb 07, 2024",Windows,1595.0,4502.0,https://browser.geekbench.com/v6/cpu/4808161
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 06, 2024",Windows,837.0,3087.0,https://browser.geekbench.com/v6/cpu/4786705
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 04, 2024",Windows,1266.0,4261.0,https://browser.geekbench.com/v6/cpu/4758249
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 04, 2024",Windows,1571.0,5219.0,https://browser.geekbench.com/v6/cpu/4754506
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 04, 2024",Windows,1583.0,4914.0,https://browser.geekbench.com/v6/cpu/4754412
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 04, 2024",Windows,1497.0,3729.0,https://browser.geekbench.com/v6/cpu/4754323
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 04, 2024",Windows,1530.0,2706.0,https://browser.geekbench.com/v6/cpu/4754233
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Feb 04, 2024",Windows,824.0,2966.0,https://browser.geekbench.com/v6/cpu/4754118
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 03, 2024",Windows,1159.0,2022.0,https://browser.geekbench.com/v6/cpu/4747104
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 02, 2024",Windows,1196.0,2844.0,https://browser.geekbench.com/v6/cpu/4725577
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 02, 2024",Windows,1147.0,2913.0,https://browser.geekbench.com/v6/cpu/4725441
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Feb 02, 2024",Windows,1609.0,4806.0,https://browser.geekbench.com/v6/cpu/4717562
LENOVO 81WE,Intel Core i5-1035G4,1496,4,"Feb 01, 2024",Windows,1513.0,4315.0,https://browser.geekbench.com/v6/cpu/4708363
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 31, 2024",Windows,1582.0,5149.0,https://browser.geekbench.com/v6/cpu/4690196
LENOVO 81VW,Intel Core i5-1035G4,1498,4,"Jan 31, 2024",Windows,1135.0,1942.0,https://browser.geekbench.com/v6/cpu/4675933
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,3700,4,"Jan 30, 2024",Linux,1708.0,5295.0,https://browser.geekbench.com/v6/cpu/4671986
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 30, 2024",Windows,874.0,2681.0,https://browser.geekbench.com/v6/cpu/4671596
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 29, 2024",Windows,1618.0,3630.0,https://browser.geekbench.com/v6/cpu/4652795
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 29, 2024",Windows,989.0,4220.0,https://browser.geekbench.com/v6/cpu/4652690
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 29, 2024",Windows,1292.0,3098.0,https://browser.geekbench.com/v6/cpu/4651164
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 29, 2024",Windows,1311.0,4220.0,https://browser.geekbench.com/v6/cpu/4648225
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 29, 2024",Windows,778.0,2990.0,https://browser.geekbench.com/v6/cpu/4648054
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 29, 2024",Windows,700.0,2137.0,https://browser.geekbench.com/v6/cpu/4647906
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 28, 2024",Windows,752.0,1957.0,https://browser.geekbench.com/v6/cpu/4633862
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 28, 2024",Windows,1023.0,2352.0,https://browser.geekbench.com/v6/cpu/4633159
LENOVO 20SM,Intel Core i5-1035G4,1496,4,"Jan 28, 2024",Windows,1468.0,3360.0,https://browser.geekbench.com/v6/cpu/4629217
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Jan 28, 2024",Windows,1388.0,4080.0,https://browser.geekbench.com/v6/cpu/4624105
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 26, 2024",Windows,1505.0,4967.0,https://browser.geekbench.com/v6/cpu/4593245
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Jan 26, 2024",Windows,1664.0,5165.0,https://browser.geekbench.com/v6/cpu/4591494
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Jan 26, 2024",Windows,1508.0,5050.0,https://browser.geekbench.com/v6/cpu/4591027
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 26, 2024",Windows,1230.0,4277.0,https://browser.geekbench.com/v6/cpu/4585380
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 24, 2024",Windows,1523.0,4902.0,https://browser.geekbench.com/v6/cpu/4549111
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 24, 2024",Windows,1537.0,4038.0,https://browser.geekbench.com/v6/cpu/4544505
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Jan 23, 2024",Windows,1590.0,5266.0,https://browser.geekbench.com/v6/cpu/4523499
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Jan 23, 2024",Windows,1629.0,5366.0,https://browser.geekbench.com/v6/cpu/4522834
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Jan 23, 2024",Windows,1626.0,5302.0,https://browser.geekbench.com/v6/cpu/4522308
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Jan 23, 2024",Windows,1643.0,3837.0,https://browser.geekbench.com/v6/cpu/4522050
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Jan 23, 2024",Windows,1618.0,5307.0,https://browser.geekbench.com/v6/cpu/4522048
"MacBookPro16,2",Intel Core i5-1035G4,1500,4,"Jan 23, 2024",macOS,1483.0,4356.0,https://browser.geekbench.com/v6/cpu/4520024
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1496,4,"Jan 23, 2024",Windows,668.0,1414.0,https://browser.geekbench.com/v6/cpu/4516795
Axioo MyBook Hype 5,Intel Core i5-1035G4,1496,4,"Jan 23, 2024",Windows,1571.0,3131.0,https://browser.geekbench.com/v6/cpu/4516086
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 22, 2024",Windows,1584.0,4962.0,https://browser.geekbench.com/v6/cpu/4509049
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 22, 2024",Windows,1543.0,4608.0,https://browser.geekbench.com/v6/cpu/4508610
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 22, 2024",Windows,1553.0,4462.0,https://browser.geekbench.com/v6/cpu/4508501
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 22, 2024",Windows,1546.0,4949.0,https://browser.geekbench.com/v6/cpu/4508151
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 22, 2024",Windows,1471.0,3297.0,https://browser.geekbench.com/v6/cpu/4500565
Microsoft Corporation Surface Pro 7,Intel Core i5-1035G4,1498,4,"Jan 21, 2024",Windows,1582.0,4832.0,https://browser.geekbench.com/v6/cpu/4483900
