System,CPU Name,CPU Freq,CPU Cores,Uploaded,Platform,Single-Core Score,Multi-Core Score,URL
Dell Inc. Latitude 5480,Intel Core i5-6300U,2495,2,"Oct 30, 2024",Windows,1003.0,1997.0,https://browser.geekbench.com/v6/cpu/8566143
Dell Inc. Latitude 5480,Intel Core i5-6300U,2495,2,"Oct 30, 2024",Windows,415.0,788.0,https://browser.geekbench.com/v6/cpu/8565502
LENOVO 20FMS07000,Intel Core i5-6300U,2492,2,"Oct 30, 2024",Windows,1089.0,2184.0,https://browser.geekbench.com/v6/cpu/8563412
ELD ELD-YS-I5-6300U-V1.4,Intel Core i5-6300U,2493,2,"Oct 30, 2024",Windows,1002.0,1897.0,https://browser.geekbench.com/v6/cpu/8562203
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2492,2,"Oct 30, 2024",Windows,998.0,1802.0,https://browser.geekbench.com/v6/cpu/8559027
LENOVO 20F2S07B00,Intel Core i5-6300U,2495,2,"Oct 29, 2024",Windows,1021.0,1939.0,https://browser.geekbench.com/v6/cpu/8552931
LENOVO 20F9003GUS,Intel Core i5-6300U,2493,2,"Oct 29, 2024",Windows,543.0,1471.0,https://browser.geekbench.com/v6/cpu/8542766
Dell Inc. Latitude 5480,Intel Core i5-6300U,2493,2,"Oct 28, 2024",Windows,698.0,1864.0,https://browser.geekbench.com/v6/cpu/8530774
LENOVO 20FES21D0X,Intel Core i5-6300U,2493,2,"Oct 28, 2024",Windows,997.0,1907.0,https://browser.geekbench.com/v6/cpu/8529231
Dell Inc. Latitude 7480,Intel Core i5-6300U,2493,2,"Oct 28, 2024",Windows,1019.0,1942.0,https://browser.geekbench.com/v6/cpu/8528883
Dell Inc. Latitude 5580,Intel Core i5-6300U,2492,2,"Oct 28, 2024",Windows,1032.0,1815.0,https://browser.geekbench.com/v6/cpu/8528083
HP HP EliteBook 840 G3,Intel Core i5-6300U,2496,2,"Oct 28, 2024",Windows,697.0,1431.0,https://browser.geekbench.com/v6/cpu/8527824
LENOVO 20JTS06X1N,Intel Core i5-6300U,2493,2,"Oct 28, 2024",Windows,1054.0,2150.0,https://browser.geekbench.com/v6/cpu/8527327
LENOVO 20JTS06X1N,Intel Core i5-6300U,2493,2,"Oct 28, 2024",Windows,994.0,1660.0,https://browser.geekbench.com/v6/cpu/8527112
LENOVO 20JTS06X1N,Intel Core i5-6300U,2495,2,"Oct 28, 2024",Windows,967.0,2109.0,https://browser.geekbench.com/v6/cpu/8526920
LENOVO 20JTS06X1N,Intel Core i5-6300U,2493,2,"Oct 28, 2024",Windows,800.0,1758.0,https://browser.geekbench.com/v6/cpu/8526838
LENOVO 20JTS06X1N,Intel Core i5-6300U,2495,2,"Oct 28, 2024",Windows,1006.0,1910.0,https://browser.geekbench.com/v6/cpu/8526815
LENOVO 20JTS04Y0L,Intel Core i5-6300U,2493,2,"Oct 28, 2024",Windows,825.0,1581.0,https://browser.geekbench.com/v6/cpu/8525166
Dell Inc. Latitude 5414,Intel Core i5-6300U,2493,2,"Oct 28, 2024",Windows,1009.0,2063.0,https://browser.geekbench.com/v6/cpu/8522956
Dell Inc. Latitude E5470,Intel Core i5-6300U,2493,2,"Oct 27, 2024",Windows,1042.0,2003.0,https://browser.geekbench.com/v6/cpu/8517667
Dell Inc. Latitude E7470,Intel Core i5-6300U,2495,2,"Oct 27, 2024",Windows,893.0,1822.0,https://browser.geekbench.com/v6/cpu/8517338
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2495,2,"Oct 27, 2024",Windows,830.0,2016.0,https://browser.geekbench.com/v6/cpu/8513756
LENOVO 20ELS15R00,Intel Core i5-6300U,2496,2,"Oct 27, 2024",Windows,953.0,1814.0,https://browser.geekbench.com/v6/cpu/8510696
Dell Inc. Latitude 7280,Intel Core i5-6300U,2493,2,"Oct 27, 2024",Windows,775.0,1574.0,https://browser.geekbench.com/v6/cpu/8510263
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2491,2,"Oct 27, 2024",Windows,867.0,2025.0,https://browser.geekbench.com/v6/cpu/8507615
Dell Inc. Latitude 7280,Intel Core i5-6300U,2493,2,"Oct 26, 2024",Windows,993.0,1983.0,https://browser.geekbench.com/v6/cpu/8504645
Advantech UNO-2484G-652xAE,Intel Core i5-6300U,2493,2,"Oct 26, 2024",Windows,1044.0,2013.0,https://browser.geekbench.com/v6/cpu/8504166
Dell Inc. Latitude 7280,Intel Core i5-6300U,2494,2,"Oct 26, 2024",Windows,915.0,1912.0,https://browser.geekbench.com/v6/cpu/8503909
Dell Inc. Latitude 5414,Intel Core i5-6300U,2493,2,"Oct 26, 2024",Windows,1061.0,2193.0,https://browser.geekbench.com/v6/cpu/8503809
LENOVO 20JNS3GX01,Intel Core i5-6300U,3000,2,"Oct 26, 2024",Linux,1001.0,2133.0,https://browser.geekbench.com/v6/cpu/8503621
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2496,2,"Oct 26, 2024",Windows,613.0,1783.0,https://browser.geekbench.com/v6/cpu/8501495
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2496,2,"Oct 26, 2024",Windows,974.0,1933.0,https://browser.geekbench.com/v6/cpu/8501062
LENOVO 20JTS01N0V,Intel Core i5-6300U,3000,2,"Oct 26, 2024",Linux,963.0,1974.0,https://browser.geekbench.com/v6/cpu/8498015
LENOVO 20FAS03E06,Intel Core i5-6300U,2492,2,"Oct 26, 2024",Windows,933.0,1930.0,https://browser.geekbench.com/v6/cpu/8493850
LENOVO 20FD002HUS,Intel Core i5-6300U,3000,2,"Oct 25, 2024",Linux,1028.0,2054.0,https://browser.geekbench.com/v6/cpu/8489030
LENOVO 20F5S8FP00,Intel Core i5-6300U,2493,2,"Oct 25, 2024",Windows,759.0,1767.0,https://browser.geekbench.com/v6/cpu/8483373
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2492,2,"Oct 25, 2024",Windows,953.0,1805.0,https://browser.geekbench.com/v6/cpu/8474350
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 24, 2024",Linux,625.0,1344.0,https://browser.geekbench.com/v6/cpu/8471794
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 24, 2024",Linux,1130.0,2331.0,https://browser.geekbench.com/v6/cpu/8471666
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 24, 2024",Linux,1126.0,2343.0,https://browser.geekbench.com/v6/cpu/8471580
LENOVO 20FMS0W32Q,Intel Core i5-6300U,2494,2,"Oct 24, 2024",Windows,794.0,1854.0,https://browser.geekbench.com/v6/cpu/8465389
HP HP EliteBook 840 G3,Intel Core i5-6300U,2492,2,"Oct 24, 2024",Windows,932.0,1662.0,https://browser.geekbench.com/v6/cpu/8464638
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2496,2,"Oct 24, 2024",Windows,650.0,1241.0,https://browser.geekbench.com/v6/cpu/8461941
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2496,2,"Oct 24, 2024",Windows,610.0,1592.0,https://browser.geekbench.com/v6/cpu/8457388
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Oct 23, 2024",Windows,1064.0,1991.0,https://browser.geekbench.com/v6/cpu/8455522
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Oct 23, 2024",Windows,956.0,1932.0,https://browser.geekbench.com/v6/cpu/8455351
"MacBookPro13,1",Intel Core i5-6300U,2500,2,"Oct 23, 2024",macOS,913.0,1978.0,https://browser.geekbench.com/v6/cpu/8453904
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2493,2,"Oct 23, 2024",Windows,919.0,1928.0,https://browser.geekbench.com/v6/cpu/8451855
Panasonic Corporation CF-54-2,Intel Core i5-6300U,2493,2,"Oct 23, 2024",Windows,1070.0,2024.0,https://browser.geekbench.com/v6/cpu/8451526
Panasonic Corporation CF-54-2,Intel Core i5-6300U,2493,2,"Oct 23, 2024",Windows,1035.0,1613.0,https://browser.geekbench.com/v6/cpu/8451295
Dell Inc. Latitude 5580,Intel Core i5-6300U,2493,2,"Oct 23, 2024",Windows,978.0,1979.0,https://browser.geekbench.com/v6/cpu/8447783
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Oct 23, 2024",Windows,798.0,1390.0,https://browser.geekbench.com/v6/cpu/8445037
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Oct 23, 2024",Windows,935.0,1902.0,https://browser.geekbench.com/v6/cpu/8444886
Microsoft Corporation Surface Book,Intel Core i5-6300U,2494,2,"Oct 23, 2024",Windows,672.0,1737.0,https://browser.geekbench.com/v6/cpu/8444074
LENOVO 20FD002HUS,Intel Core i5-6300U,3000,2,"Oct 23, 2024",Linux,948.0,1296.0,https://browser.geekbench.com/v6/cpu/8441686
LENOVO 20FD002HUS,Intel Core i5-6300U,3000,2,"Oct 23, 2024",Linux,965.0,1361.0,https://browser.geekbench.com/v6/cpu/8441683
Microsoft Corporation Surface Book,Intel Core i5-6300U,2493,2,"Oct 22, 2024",Windows,1030.0,1699.0,https://browser.geekbench.com/v6/cpu/8435703
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2495,2,"Oct 22, 2024",Windows,583.0,1959.0,https://browser.geekbench.com/v6/cpu/8432823
LENOVO 20JNS15C0A,Intel Core i5-6300U,2493,2,"Oct 22, 2024",Windows,960.0,1711.0,https://browser.geekbench.com/v6/cpu/8429163
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 21, 2024",Linux,1015.0,1978.0,https://browser.geekbench.com/v6/cpu/8421669
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 21, 2024",Linux,1052.0,2327.0,https://browser.geekbench.com/v6/cpu/8421568
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 21, 2024",Linux,1122.0,2275.0,https://browser.geekbench.com/v6/cpu/8421392
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 21, 2024",Linux,1035.0,2284.0,https://browser.geekbench.com/v6/cpu/8421274
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 21, 2024",Linux,1075.0,2230.0,https://browser.geekbench.com/v6/cpu/8420984
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 21, 2024",Linux,1052.0,2226.0,https://browser.geekbench.com/v6/cpu/8420192
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 21, 2024",Linux,1133.0,2356.0,https://browser.geekbench.com/v6/cpu/8419708
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Oct 21, 2024",Windows,1052.0,2020.0,https://browser.geekbench.com/v6/cpu/8414842
Dell Inc. Latitude E5270,Intel Core i5-6300U,2494,2,"Oct 20, 2024",Windows,994.0,1879.0,https://browser.geekbench.com/v6/cpu/8400990
LENOVO 20F5S08P00,Intel Core i5-6300U,2492,2,"Oct 20, 2024",Windows,978.0,1607.0,https://browser.geekbench.com/v6/cpu/8400478
Dell Inc. Latitude 7480,Intel Core i5-6300U,2493,2,"Oct 19, 2024",Windows,977.0,1680.0,https://browser.geekbench.com/v6/cpu/8390491
Dell Inc. Latitude 7480,Intel Core i5-6300U,2493,2,"Oct 19, 2024",Windows,478.0,729.0,https://browser.geekbench.com/v6/cpu/8390303
OnePlus 10 Pro 5G,Intel Core i5-6300U,2000,4,"Oct 19, 2024",Android,700.0,1263.0,https://browser.geekbench.com/v6/cpu/8388251
Dell Inc. Latitude E7470,Intel Core i5-6300U,2493,2,"Oct 19, 2024",Windows,998.0,1880.0,https://browser.geekbench.com/v6/cpu/8387479
Dell Inc. Latitude E5470,Intel Core i5-6300U,2494,2,"Oct 19, 2024",Windows,621.0,1516.0,https://browser.geekbench.com/v6/cpu/8387269
Dell Inc. Latitude 7480,Intel Core i5-6300U,3000,2,"Oct 19, 2024",Linux,957.0,1891.0,https://browser.geekbench.com/v6/cpu/8385938
"MacBookPro13,1",Intel Core i5-6300U,2500,2,"Oct 19, 2024",macOS,1014.0,2006.0,https://browser.geekbench.com/v6/cpu/8385214
Dell Inc. Latitude 7480,Intel Core i5-6300U,2494,2,"Oct 19, 2024",Windows,661.0,1677.0,https://browser.geekbench.com/v6/cpu/8381364
Dell Inc. Latitude 5480,Intel Core i5-6300U,2493,2,"Oct 19, 2024",Windows,965.0,2001.0,https://browser.geekbench.com/v6/cpu/8380005
"MacBook9,1",Intel Core i5-6300U,2500,2,"Oct 18, 2024",macOS,731.0,1610.0,https://browser.geekbench.com/v6/cpu/8373144
"MacBookPro13,",Intel Core i5-6300U,2500,2,"Oct 18, 2024",macOS,1045.0,2101.0,https://browser.geekbench.com/v6/cpu/8372454
"MacBookPro13,1",Intel Core i5-6300U,2500,2,"Oct 18, 2024",macOS,843.0,1920.0,https://browser.geekbench.com/v6/cpu/8371660
"MacBookPro13,1",Intel Core i5-6300U,2500,2,"Oct 18, 2024",macOS,670.0,1782.0,https://browser.geekbench.com/v6/cpu/8368305
Dell Inc. Latitude E5570,Intel Core i5-6300U,2496,2,"Oct 18, 2024",Windows,866.0,1920.0,https://browser.geekbench.com/v6/cpu/8362119
"MacBookPro13,1",Intel Core i5-6300U,2500,2,"Oct 18, 2024",macOS,984.0,1668.0,https://browser.geekbench.com/v6/cpu/8360447
Dell Inc. Latitude E7470,Intel Core i5-6300U,2494,2,"Oct 17, 2024",Windows,977.0,1815.0,https://browser.geekbench.com/v6/cpu/8359258
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 17, 2024",Windows,1014.0,1973.0,https://browser.geekbench.com/v6/cpu/8354040
Dell Inc. Latitude E7270,Intel Core i5-6300U,2493,2,"Oct 17, 2024",Windows,949.0,1944.0,https://browser.geekbench.com/v6/cpu/8352982
HP HP ProBook 640 G2,Intel Core i5-6300U,2493,2,"Oct 17, 2024",Windows,798.0,1439.0,https://browser.geekbench.com/v6/cpu/8352594
Dell Inc. Latitude 5480,Intel Core i5-6300U,2493,2,"Oct 17, 2024",Windows,1064.0,2117.0,https://browser.geekbench.com/v6/cpu/8346907
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2496,2,"Oct 16, 2024",Windows,849.0,1922.0,https://browser.geekbench.com/v6/cpu/8343547
HP HP EliteBook 840 G3,Intel Core i5-6300U,2495,2,"Oct 16, 2024",Windows,1038.0,2033.0,https://browser.geekbench.com/v6/cpu/8342852
Dell Inc. Latitude E5570,Intel Core i5-6300U,2492,2,"Oct 16, 2024",Windows,959.0,2235.0,https://browser.geekbench.com/v6/cpu/8342268
LENOVO 20F5S02U00,Intel Core i5-6300U,2493,2,"Oct 16, 2024",Windows,1006.0,1968.0,https://browser.geekbench.com/v6/cpu/8342259
Dell Inc. Latitude E5570,Intel Core i5-6300U,2492,2,"Oct 16, 2024",Windows,977.0,2231.0,https://browser.geekbench.com/v6/cpu/8342140
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 16, 2024",Windows,925.0,1950.0,https://browser.geekbench.com/v6/cpu/8340876
LENOVO 20FMS50T0H,Intel Core i5-6300U,2493,2,"Oct 16, 2024",Windows,613.0,1722.0,https://browser.geekbench.com/v6/cpu/8337732
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 16, 2024",Windows,1009.0,2040.0,https://browser.geekbench.com/v6/cpu/8337710
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 16, 2024",Windows,971.0,1520.0,https://browser.geekbench.com/v6/cpu/8337473
HP HP EliteBook 820 G3,Intel Core i5-6300U,2493,2,"Oct 16, 2024",Windows,703.0,1457.0,https://browser.geekbench.com/v6/cpu/8333142
LENOVO 20FC000UAU,Intel Core i5-6300U,2496,2,"Oct 16, 2024",Windows,749.0,1881.0,https://browser.geekbench.com/v6/cpu/8330573
LENOVO 20FC000UAU,Intel Core i5-6300U,2496,2,"Oct 16, 2024",Windows,754.0,1871.0,https://browser.geekbench.com/v6/cpu/8330479
LENOVO 20FN002JUS,Intel Core i5-6300U,2494,2,"Oct 15, 2024",Windows,944.0,1758.0,https://browser.geekbench.com/v6/cpu/8321039
LENOVO 20FC000UAU,Intel Core i5-6300U,2496,2,"Oct 15, 2024",Windows,949.0,2030.0,https://browser.geekbench.com/v6/cpu/8320343
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 15, 2024",Windows,597.0,1608.0,https://browser.geekbench.com/v6/cpu/8319622
LENOVO 20K6000PUS,Intel Core i5-6300U,2493,2,"Oct 15, 2024",Windows,745.0,1832.0,https://browser.geekbench.com/v6/cpu/8314768
Microsoft Corporation Surface Book,Intel Core i5-6300U,2496,2,"Oct 14, 2024",Windows,661.0,1290.0,https://browser.geekbench.com/v6/cpu/8312686
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2493,2,"Oct 14, 2024",Windows,985.0,2075.0,https://browser.geekbench.com/v6/cpu/8312657
Dell Inc. Latitude 5480,Intel Core i5-6300U,2494,2,"Oct 14, 2024",Windows,861.0,1987.0,https://browser.geekbench.com/v6/cpu/8310217
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2492,2,"Oct 14, 2024",Windows,1026.0,2039.0,https://browser.geekbench.com/v6/cpu/8310063
Dell Inc. Latitude 7480,Intel Core i5-6300U,2494,2,"Oct 14, 2024",Windows,951.0,2150.0,https://browser.geekbench.com/v6/cpu/8305591
Dell Inc. Latitude E5570,Intel Core i5-6300U,2494,2,"Oct 14, 2024",Windows,901.0,1988.0,https://browser.geekbench.com/v6/cpu/8300778
LENOVO 20K6000QUS,Intel Core i5-6300U,3000,2,"Oct 14, 2024",Linux,1035.0,2123.0,https://browser.geekbench.com/v6/cpu/8299243
LENOVO 20K6000QUS,Intel Core i5-6300U,3000,2,"Oct 14, 2024",Linux,1029.0,2084.0,https://browser.geekbench.com/v6/cpu/8299115
LENOVO 20FAS1NF00,Intel Core i5-6300U,3000,2,"Oct 13, 2024",Linux,1009.0,1735.0,https://browser.geekbench.com/v6/cpu/8297816
HP HP EliteBook 840 G3,Intel Core i5-6300U,3000,2,"Oct 13, 2024",Linux,411.0,556.0,https://browser.geekbench.com/v6/cpu/8297061
HP HP EliteBook 840 G3,Intel Core i5-6300U,3000,2,"Oct 13, 2024",Linux,466.0,467.0,https://browser.geekbench.com/v6/cpu/8297047
HP HP EliteBook 840 G3,Intel Core i5-6300U,3000,2,"Oct 13, 2024",Linux,492.0,435.0,https://browser.geekbench.com/v6/cpu/8297043
HP HP EliteBook 840 G3,Intel Core i5-6300U,3000,2,"Oct 13, 2024",Linux,617.0,1007.0,https://browser.geekbench.com/v6/cpu/8297039
HP HP EliteBook 840 G3,Intel Core i5-6300U,3000,2,"Oct 13, 2024",Linux,584.0,441.0,https://browser.geekbench.com/v6/cpu/8297028
HP HP EliteBook 840 G3,Intel Core i5-6300U,3000,2,"Oct 13, 2024",Linux,572.0,423.0,https://browser.geekbench.com/v6/cpu/8297024
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2494,2,"Oct 13, 2024",Windows,495.0,842.0,https://browser.geekbench.com/v6/cpu/8296797
HP HP EliteBook 820 G3,Intel Core i5-6300U,2492,2,"Oct 13, 2024",Windows,1001.0,2103.0,https://browser.geekbench.com/v6/cpu/8292139
LENOVO 20FRS0UP0T,Intel Core i5-6300U,2492,2,"Oct 13, 2024",Windows,986.0,2030.0,https://browser.geekbench.com/v6/cpu/8291884
LENOVO 20FAS03K00,Intel Core i5-6300U,3000,2,"Oct 13, 2024",Linux,897.0,1905.0,https://browser.geekbench.com/v6/cpu/8290895
LENOVO 20FAS03K00,Intel Core i5-6300U,3000,2,"Oct 13, 2024",Linux,851.0,1868.0,https://browser.geekbench.com/v6/cpu/8290745
Microsoft Corporation Surface Book,Intel Core i5-6300U,2492,2,"Oct 13, 2024",Windows,1028.0,2113.0,https://browser.geekbench.com/v6/cpu/8289378
Dell Inc. Latitude E5270,Intel Core i5-6300U,2492,2,"Oct 13, 2024",Windows,936.0,1944.0,https://browser.geekbench.com/v6/cpu/8289028
Dell Inc. Latitude E5570,Intel Core i5-6300U,2492,2,"Oct 13, 2024",Windows,976.0,1933.0,https://browser.geekbench.com/v6/cpu/8287405
Dell Inc. Latitude 5580,Intel Core i5-6300U,2501,2,"Oct 12, 2024",Windows,586.0,1713.0,https://browser.geekbench.com/v6/cpu/8278835
HP HP EliteBook 840 G3,Intel Core i5-6300U,2492,2,"Oct 12, 2024",Windows,937.0,1921.0,https://browser.geekbench.com/v6/cpu/8278754
Microsoft Corporation Surface Book,Intel Core i5-6300U,2496,2,"Oct 12, 2024",Windows,749.0,1065.0,https://browser.geekbench.com/v6/cpu/8274654
Dell Inc. Latitude E5470,Intel Core i5-6300U,2400,2,"Oct 11, 2024",Linux,560.0,690.0,https://browser.geekbench.com/v6/cpu/8265264
Dell Inc. Latitude E5470,Intel Core i5-6300U,2400,2,"Oct 11, 2024",Linux,602.0,659.0,https://browser.geekbench.com/v6/cpu/8265262
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2495,2,"Oct 11, 2024",Windows,998.0,1990.0,https://browser.geekbench.com/v6/cpu/8265000
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2494,2,"Oct 11, 2024",Windows,971.0,1709.0,https://browser.geekbench.com/v6/cpu/8264756
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Oct 11, 2024",Windows,1039.0,2035.0,https://browser.geekbench.com/v6/cpu/8263426
HP HP EliteBook 840 G3,Intel Core i5-6300U,2492,2,"Oct 11, 2024",Windows,1028.0,1991.0,https://browser.geekbench.com/v6/cpu/8263262
HP HP EliteBook 840 G3,Intel Core i5-6300U,2492,2,"Oct 11, 2024",Windows,1017.0,2188.0,https://browser.geekbench.com/v6/cpu/8262532
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 11, 2024",Windows,992.0,1997.0,https://browser.geekbench.com/v6/cpu/8262490
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Oct 11, 2024",Windows,1029.0,1983.0,https://browser.geekbench.com/v6/cpu/8261532
HP HP EliteBook 840 G3,Intel Core i5-6300U,2492,2,"Oct 11, 2024",Windows,952.0,1887.0,https://browser.geekbench.com/v6/cpu/8260598
HP HP EliteBook 840 G3,Intel Core i5-6300U,2492,2,"Oct 11, 2024",Windows,1009.0,1801.0,https://browser.geekbench.com/v6/cpu/8260514
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 11, 2024",Windows,1013.0,1778.0,https://browser.geekbench.com/v6/cpu/8259905
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 11, 2024",Windows,1002.0,1804.0,https://browser.geekbench.com/v6/cpu/8259903
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 11, 2024",Windows,946.0,1653.0,https://browser.geekbench.com/v6/cpu/8259461
Dell Inc. Latitude E7470,Intel Core i5-6300U,2501,2,"Oct 11, 2024",Windows,415.0,1394.0,https://browser.geekbench.com/v6/cpu/8259332
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 11, 2024",Windows,923.0,1670.0,https://browser.geekbench.com/v6/cpu/8259271
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 11, 2024",Windows,994.0,1981.0,https://browser.geekbench.com/v6/cpu/8258622
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 11, 2024",Windows,1038.0,2027.0,https://browser.geekbench.com/v6/cpu/8258199
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 11, 2024",Windows,1019.0,1960.0,https://browser.geekbench.com/v6/cpu/8258147
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 11, 2024",Windows,1035.0,2026.0,https://browser.geekbench.com/v6/cpu/8257612
LENOVO 20JXS03E00,Intel Core i5-6300U,2493,2,"Oct 11, 2024",Windows,858.0,2043.0,https://browser.geekbench.com/v6/cpu/8252857
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2494,2,"Oct 11, 2024",Windows,1040.0,2079.0,https://browser.geekbench.com/v6/cpu/8251363
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2494,2,"Oct 11, 2024",Windows,1014.0,2025.0,https://browser.geekbench.com/v6/cpu/8251243
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,2494,2,"Oct 11, 2024",Windows,1005.0,2028.0,https://browser.geekbench.com/v6/cpu/8251016
HP HP EliteBook 840 G3,Intel Core i5-6300U,2495,2,"Oct 10, 2024",Windows,1000.0,1814.0,https://browser.geekbench.com/v6/cpu/8247675
HP HP EliteBook 840 G3,Intel Core i5-6300U,2494,2,"Oct 10, 2024",Windows,1022.0,2021.0,https://browser.geekbench.com/v6/cpu/8246748
HP HP EliteBook 840 G3,Intel Core i5-6300U,2492,2,"Oct 10, 2024",Windows,1030.0,1946.0,https://browser.geekbench.com/v6/cpu/8246519
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,3000,2,"Oct 10, 2024",Linux,946.0,1947.0,https://browser.geekbench.com/v6/cpu/8244058
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,3000,2,"Oct 10, 2024",Linux,919.0,1910.0,https://browser.geekbench.com/v6/cpu/8241880
Microsoft Corporation Surface Pro 4,Intel Core i5-6300U,3000,2,"Oct 10, 2024",Linux,919.0,1609.0,https://browser.geekbench.com/v6/cpu/8241657
HP HP EliteBook 840 G3,Intel Core i5-6300U,2496,2,"Oct 10, 2024",Windows,759.0,1587.0,https://browser.geekbench.com/v6/cpu/8235375
LENOVO 20ELS15R00,Intel Core i5-6300U,3000,2,"Oct 09, 2024",Linux,1079.0,2034.0,https://browser.geekbench.com/v6/cpu/8231623
LENOVO 20ELS15R00,Intel Core i5-6300U,2496,2,"Oct 09, 2024",Windows,784.0,1532.0,https://browser.geekbench.com/v6/cpu/8231467
LENOVO 20K6000QUS,Intel Core i5-6300U,3000,2,"Oct 09, 2024",Linux,1108.0,2127.0,https://browser.geekbench.com/v6/cpu/8229053
FUJITSU LIFEBOOK T936,Intel Core i5-6300U,2494,2,"Oct 09, 2024",Windows,1072.0,2002.0,https://browser.geekbench.com/v6/cpu/8223570
Dell Inc. Latitude 7480,Intel Core i5-6300U,2494,2,"Oct 09, 2024",Windows,784.0,1932.0,https://browser.geekbench.com/v6/cpu/8222422
LENOVO 20JTS01N0V,Intel Core i5-6300U,3000,2,"Oct 09, 2024",Android,971.0,1896.0,https://browser.geekbench.com/v6/cpu/8221657
LENOVO 20JTS1SC00,Intel Core i5-6300U,2496,2,"Oct 09, 2024",Windows,640.0,1245.0,https://browser.geekbench.com/v6/cpu/8220188
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 09, 2024",Windows,1069.0,1949.0,https://browser.geekbench.com/v6/cpu/8219263
Dell Inc. Latitude E7470,Intel Core i5-6300U,2501,2,"Oct 09, 2024",Windows,999.0,1720.0,https://browser.geekbench.com/v6/cpu/8216531
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 08, 2024",Windows,922.0,1437.0,https://browser.geekbench.com/v6/cpu/8211215
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 08, 2024",Windows,560.0,1602.0,https://browser.geekbench.com/v6/cpu/8210174
HP HP EliteBook 840 G3,Intel Core i5-6300U,2493,2,"Oct 08, 2024",Windows,699.0,1237.0,https://browser.geekbench.com/v6/cpu/8209820
LENOVO 20FES0Q200,Intel Core i5-6300U,3000,2,"Oct 08, 2024",Linux,1016.0,2016.0,https://browser.geekbench.com/v6/cpu/8207946
